,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
117,7.28,7.315,6.03,6.41,354246,6.57,6.56,6.74,,5.998921670755507,7.237088126834728,0.32365644600974786
118,6.51,6.6001,5.96,5.96,137224,6.52,6.51,6.72,,5.949106617823378,7.204330784662733,0.3462595570090516
119,6.0,6.0,5.485,5.55,230682,6.39,6.45,6.7,,5.7572635953376805,7.230098199434872,0.3583124457941193
120,5.54,5.8465,5.5103,5.77,38284,6.31,6.4,6.68,,5.6088482889807265,7.280030335543021,0.35673298538025366
121,5.6965,5.7,5.51,5.53,58352,6.2,6.35,6.65,,5.485020655219263,7.334115171735618,0.34982348642452127
122,5.58,5.65,5.52,5.55,19440,6.1,6.3,6.62,,5.384174917192395,7.376184640162369,0.3341218088227698
123,5.55,5.68,5.55,5.66,15260,6.01,6.25,6.6,,5.302774942034709,7.3970881006103415,0.31954167962114344
124,5.61,5.61,5.35,5.44,86006,5.87,6.2,6.57,,5.191230458170919,7.415948008911074,0.3188601310767761
125,5.48,5.67,5.48,5.555,44572,5.71,6.17,6.54,,5.122092163380634,7.426578465010215,0.31251297885700635
126,5.64,5.66,5.29,5.29,33500,5.59,6.12,6.51,,5.021335351682971,7.43860670733076,0.3166191946529345
127,5.3489,5.3498,5.04,5.06,88158,5.49,6.05,6.48,,4.877059919903051,7.459805641879461,0.31613210932058206
128,5.06,5.12,5.0,5.05,33908,5.43,5.98,6.46,,4.750570720915474,7.482892543000611,0.30212267294054046
129,5.05,5.1,5.05,5.05,16746,5.35,5.91,6.43,,4.652084153213754,7.493230778917562,0.28411391058764474
130,5.1,5.1,4.9,4.9,70044,5.28,5.82,6.39,,4.547682601885944,7.444531715548386,0.27810577411709864
131,4.93,4.99,4.9,4.9,26144,5.21,5.74,6.35,,4.469244555370957,7.393270132621902,0.2646696473944487
132,4.9,5.08,4.8335,5.07,15440,5.15,5.67,6.31,,4.390474884910578,7.338874480660936,0.2633718154377024
