,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
260,9.48,9.755,9.26,9.7,653094,9.77,9.95,9.82,9.81,8.916875595239626,10.160267940347028,0.7727037646618492
261,9.71,10.14,9.58,9.92,632857,9.75,9.91,9.85,9.81,9.028096507939738,10.141534738429598,0.7575106386145743
262,9.9,10.64,9.9,10.03,373509,9.68,9.88,9.9,9.8,9.228000000000268,10.666451232342727,0.7562598787135333
263,10.04,10.54,9.48,9.67,499679,9.61,9.83,9.93,9.8,9.412000920812464,10.731032644217136,0.7779556016625666
264,9.66,9.97,9.41,9.89,170445,9.67,9.79,9.96,9.8,9.305149371582576,10.78090890266997,0.7623873444009548
265,9.74,9.98,9.55,9.59,205094,9.69,9.77,9.99,9.8,9.403000000001231,10.522198674838114,0.738645391229458
266,9.65,10.07,9.41,9.94,470782,9.69,9.76,10.0,9.8,9.367754725212526,10.06724994268686,0.7330278632844968
267,9.87,10.91,9.79,10.53,600661,9.82,9.78,10.02,9.81,9.371934815521255,10.884226018542229,0.7606687301927471
268,8.84,8.9,7.53,8.3,3257164,9.73,9.71,9.98,9.8,7.578863643348354,11.070455312022958,0.9206209637504079
269,8.38,8.4059,7.5,7.66,2072389,9.5,9.61,9.94,9.79,6.8284200718075265,10.864252218785792,0.9195694663396645
270,7.52,7.69,7.25,7.55,1391706,9.24,9.52,9.9,9.78,7.25756216248908,9.00118320115553,0.88531450445826
271,7.65,7.78,7.02,7.345,720018,8.94,9.42,9.87,9.77,6.992590288826566,8.38757777033336,0.8763634684255273
272,7.37,7.5,6.97,7.08,571990,8.65,9.27,9.83,9.76,6.915734970246816,7.81390639871064,0.8516232206808468
273,5.25,6.11,4.82,5.955,7337556,8.22,9.03,9.77,9.74,4.888415764421215,8.11380841630874,0.9522215620607863
274,5.83,6.2,5.47,5.61,2459416,7.77,8.8,9.7,9.71,4.540420173485049,7.458956108470381,0.9363485933421588
275,5.69,6.3399,5.62,6.11,1682338,7.35,8.64,9.64,9.69,4.835563803187183,6.344067292830842,0.9216022652462903
276,6.19,6.64,5.99,6.37,1251076,6.89,8.48,9.57,9.67,5.39892488689684,6.640588881068044,0.9022021034429838
277,6.29,6.47,6.24,6.27,445488,6.66,8.3,9.49,9.65,5.606877572869661,6.648840571159726,0.8541876674827706
278,6.23,6.4,6.18,6.24,544148,6.5,8.14,9.41,9.63,5.993103672363999,6.639099062931131,0.8088885483768585
279,6.31,6.37,6.23,6.28,263543,6.36,8.0,9.35,9.61,6.181306613878985,6.469780949166239,0.7611107949213687
280,6.29,6.57,6.21,6.24,842619,6.24,7.83,9.27,9.58,6.178983940407362,6.56531039104019,0.7324600238555566
