,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
85,36.36,36.795,36.02,36.32,312833,37.05,35.29,33.54,,30.045074749802556,40.971359450936376,1.94564058866258
86,36.18,36.72,35.69,35.94,394231,36.71,35.42,33.65,,30.30298801433364,40.95753118555646,1.8802376894723958
87,36.5,36.7,35.26,35.4,316066,36.39,35.47,33.74,,30.53566503638114,40.99574411607036,1.8487921402243679
88,36.06,36.06,35.04,35.53,257188,36.0,35.42,33.83,,30.52402885911609,40.963275522421824,1.7895927016369133
89,35.21,35.25,33.795,33.83,378296,35.54,35.27,33.87,,30.453240020563523,40.8782286734797,1.7856932229485625
90,33.81,33.89,32.54,32.99,330946,35.25,35.15,33.87,,30.239477488488077,40.88841395219994,1.7545722784522368
91,32.89,32.93,31.36,31.98,446556,34.83,35.06,33.83,,29.909216690912242,40.97865272350344,1.7456742585627916
92,32.05,33.31,31.98,33.04,334502,34.62,35.14,33.77,,30.027994214996824,40.93311700488269,1.715983240094021
93,33.23,34.32,32.72,33.72,464641,34.31,35.25,33.76,,30.222995705682777,40.86181558623909,1.707698722944448
94,33.66,34.39,33.205,33.9,255991,34.04,35.32,33.77,,30.758305678639363,40.728221898169416,1.6703630998769876
95,34.71,36.09,34.44,35.84,290376,34.03,35.41,33.84,,30.938005004944948,40.73950069091322,1.7074800213143462
96,35.57,36.3,34.79,35.0,355541,33.98,35.53,33.9,,31.20549943250702,40.73826480403682,1.6933743055061785
97,35.16,36.285,35.0,36.1,434028,34.04,35.38,34.0,,31.205131915117718,40.3383819179219,1.664204712255737
98,35.6,35.815,34.99,35.18,320898,34.19,35.23,34.07,,31.358454775730543,39.493432781564216,1.6246186613803273
99,35.37,36.35,35.3,35.8,248160,34.51,35.07,34.12,,31.511335343449293,39.00320109731829,1.5921458998531612
100,35.57,35.98,35.15,35.56,252064,34.9,34.95,34.15,,31.74049164342643,38.30077000194365,1.5377069070065068
101,35.48,36.09,34.95,35.14,336464,35.14,34.92,34.22,,31.749629539778645,37.97988171630891,1.5092992707917563
102,35.11,35.27,34.31,34.33,273553,35.21,34.85,34.31,,31.731518131853736,37.93062217859207,1.4700636085923453
103,34.25,35.49,34.1,35.46,515755,35.38,34.88,34.41,,31.70304234797044,37.920599327193074,1.464344779407178
104,35.24,35.79,35.19,35.28,662789,35.32,34.82,34.48,,31.710789979380596,37.773411659941154,1.4026058665923797
105,35.22,35.895,35.17,35.83,730160,35.41,34.79,34.55,,31.761844363958335,37.65446403186521,1.3542054475500669
106,35.34,35.77,34.8,35.22,463638,35.31,34.76,34.62,,31.79527452935178,37.53116862928609,1.331047915582205
107,34.95,35.95,34.78,35.94,879998,35.4,34.78,34.68,,31.806236901024448,37.42250887697174,1.319544493040619
108,36.32,36.77,35.75,35.77,633656,35.39,34.8,34.75,,31.76755344630215,37.53181384719029,1.2981484578234324
109,35.63,36.4937,35.53,35.99,401246,35.44,34.9,34.82,,31.794885580345795,37.64777213445244,1.2742592822646155
110,36.53,37.34,36.19,37.3,807488,35.68,35.12,34.88,,31.986287109856402,37.84331733747689,1.2796693335314289
111,37.13,37.91,37.13,37.88,405128,36.07,35.41,34.97,,32.469258104866526,37.926900446131626,1.2439786668506123
112,37.67,38.8,37.67,38.77,402410,36.44,35.7,35.07,,32.80155638928751,38.22236756011698,1.2358373335041397
113,38.82,39.85,38.69,39.24,649070,36.88,35.98,35.24,,32.838174222429,38.904885243368845,1.2304203811109873
114,39.81,40.21,38.89,39.03,689176,37.24,36.23,35.38,,32.87396929049074,39.53132195339414,1.2368189253173454
