,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
182,10.3924,10.53,10.13,10.46,3317296,9.66,9.7,9.22,,8.70999291347515,10.590882855498565,0.609116100735759
183,10.23,10.67,10.05,10.6,3057469,9.85,9.74,9.24,,8.727348336833051,10.538228095885355,0.6098935221117762
184,10.69,11.0692,10.64,10.655,3162437,10.0,9.77,9.26,,8.707958417314364,10.578509248255756,0.5998439848180779
185,10.65,10.78,10.5399,10.76,1941435,10.23,9.79,9.29,,8.69760423742092,10.62115408389185,0.5741479859025009
186,10.62,10.76,10.205,10.35,3941684,10.31,9.75,9.31,,8.712805829252815,10.699984726047854,0.5727802726237509
187,10.59,10.9785,10.55,10.69,3370226,10.34,9.77,9.32,,8.731883862084961,10.798225140981154,0.5767602531506258
188,11.0067,11.43,10.86,11.38,3834232,10.51,9.84,9.36,,8.904727078662242,10.960747630520856,0.5884202350684383
189,11.11,11.17,10.78,11.02,2111916,10.66,9.92,9.4,,9.060323194759329,11.041440536073171,0.5892473611349786
190,11.1,11.1151,10.721,10.96,1266734,10.76,9.97,9.43,,9.188122404352864,11.12141045637714,0.5753082639110515
191,10.87,10.9899,10.4099,10.42,2093318,10.76,10.07,9.47,,9.355178405710031,11.156392219484747,0.575643387917405
192,10.67,10.97,10.64,10.72,2044323,10.77,10.18,9.52,,9.50167070121533,11.1759638277846,0.5738117173518762
193,10.59,10.61,10.3,10.4,3217969,10.74,10.24,9.58,,9.710328108029493,11.131261674231874,0.5628251661124565
194,10.49,10.65,10.345,10.5,2187051,10.72,10.33,9.64,,9.837857098512206,11.128779475465054,0.5444090828187096
195,10.7,11.115,10.665,11.09,2163926,10.8,10.42,9.71,,9.954781997172633,11.168292549616243,0.5494512911888018
196,10.94,11.063,10.55,10.72,2196743,10.8,10.51,9.77,,10.039761437231236,11.199144156583005,0.5487761989610301
197,10.64,11.05,10.64,10.82,2306150,10.74,10.57,9.84,,10.17202596747221,11.19856986829968,0.5388636133209566
198,10.86,10.99,10.68,10.75,1898960,10.71,10.59,9.9,,10.277860467588452,11.174527851074384,0.5225162123694597
199,10.59,10.68,10.32,10.62,2533080,10.67,10.63,9.96,8.65,10.304377284374755,11.16960900494642,0.5159079114859269
200,10.5,10.59,10.3,10.4,1989091,10.67,10.67,10.0,8.65,10.346139789632202,11.171836243040913,0.501914489236932
201,10.65,10.72,10.43,10.51,1737414,10.65,10.69,10.04,8.65,10.33400509053162,11.154773147756462,0.48892059714857977
202,10.6,10.93,10.5,10.89,2157220,10.7,10.71,10.08,8.66,10.331599327548018,11.160741673601343,0.48471198306653834
203,10.97,11.105,10.655,10.7,1626586,10.72,10.72,10.12,8.67,10.374394377807137,11.18031152474006,0.4822325557046428
204,10.75,10.88,10.559,10.78,1459589,10.69,10.72,10.14,8.68,10.374909431406953,11.175005131599368,0.4707159445828827
205,10.78,10.86,10.36,10.45,3079273,10.66,10.71,10.16,8.69,10.359301033371695,11.105012742215095,0.4728076628269625
206,10.19,10.36,9.95,10.3,2014955,10.6,10.71,10.17,8.7,10.272688738905824,11.087006143219618,0.4747499726250366
207,10.39,10.39,9.985,10.02,2036323,10.52,10.67,10.18,8.71,10.208061233321718,11.061818362489255,0.4697678317232484
208,10.1,10.51,10.09,10.48,2423019,10.5,10.63,10.2,8.73,10.174396469836193,11.040542797907237,0.47121298660015926
209,10.46,10.5,10.22,10.36,781758,10.5,10.59,10.21,8.75,10.153330806932889,11.018019391507481,0.4575549161287193
210,10.45,10.66,10.31,10.31,1593735,10.48,10.56,10.22,8.77,10.154136176688922,11.019333776542505,0.44987242211952505
211,10.09,10.33,10.02,10.31,2136275,10.41,10.56,10.23,8.79,10.1186117055003,11.021018151967844,0.4398815348252733
212,10.29,10.65,10.255,10.63,2492862,10.4,10.55,10.25,8.81,10.105625406240915,10.977458009814804,0.43667571090918234
213,10.73,11.1941,10.65,10.92,3728978,10.42,10.58,10.27,8.84,10.104888436373058,10.997769285925218,0.4457774458442407
214,10.85,11.0299,10.02,10.18,4883563,10.39,10.56,10.28,8.87,10.068380419506239,10.995126523335498,0.4860719139982236
215,10.11,10.725,10.11,10.655,3959163,10.43,10.54,10.28,8.89,10.04990491997814,10.970890981316963,0.4952810629983505
216,10.71,10.97,10.55,10.7804,3304453,10.51,10.54,10.28,8.92,10.054201766196726,10.995139137607548,0.489903844212754
217,10.85,11.175,10.685,10.75,2917319,10.54,10.54,10.28,8.94,10.058420366913777,11.047616992294714,0.4899107124832716
