,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
38,63.71,64.165,62.22,62.3,181535,65.53,64.65,,,56.189986163896016,72.09358865134065,4.057324451910345
39,62.48,62.95,60.92,62.52,198734,64.95,64.61,,,56.4960453969213,72.15826174337234,3.912515562488178
40,63.4,65.78,62.66,65.44,224775,64.52,64.73,,,56.763795873165684,72.14353654830296,3.8659073080247364
41,67.12,68.46,66.53,67.18,295263,64.63,64.68,,,56.724495453203154,72.16094105763449,3.805485357451541
42,67.67,67.9887,65.6,65.68,383630,64.63,64.76,,,56.75373208730959,72.18999446647895,3.7042864033478597
43,64.36,64.36,61.41,61.94,323108,64.0,64.94,,,57.47092433571061,72.0639219179158,3.744694517394442
44,60.62,60.62,58.84,59.73,359827,63.58,64.88,,,57.64207063328319,72.22790877797385,3.6986449090091242
45,58.98,60.22,58.31,60.11,333083,63.24,64.97,,,57.76070274993502,72.38117738011312,3.570884558365615
46,61.37,62.16,59.66,60.09,373822,62.78,64.7,,,57.56655421220536,72.47930831608554,3.4943928041966426
47,61.21,61.21,58.1,58.31,379928,62.33,64.47,,,56.866614715026245,72.34870234691405,3.4669361753254537
48,59.32,60.14,58.0,58.22,345957,61.86,63.98,,,56.1912297512683,72.18242403019391,3.3721550199450645
49,59.43,61.005,59.275,60.77,317940,61.34,63.49,64.44,,56.03548633569531,71.44560661572129,3.3302153756632746
50,59.76,60.04,57.86,59.43,423303,60.48,63.07,64.18,,55.601840447166666,70.88790255613371,3.300199991687327
51,59.53,59.63,57.94,58.04,346529,59.63,62.51,63.81,,55.43103059869322,70.18233110829662,3.185185706566804
52,57.69,57.71,56.21,57.56,356834,59.14,62.08,63.44,,54.86212320463201,69.87554203673132,3.088386727526318
53,56.27,56.965,54.23,56.84,457399,58.82,61.64,62.96,,53.81958181744606,69.83178208662163,3.105644818417296
54,56.3,56.3,53.73,55.9,570506,58.35,61.05,62.49,,53.17022487249311,69.33107449656589,3.105955902816061
55,58.47,59.625,56.8,59.28,340619,58.26,60.84,62.06,,52.890300254233125,68.61202724668959,3.1501733383291994
56,60.0,60.47,58.23,58.26,416005,58.26,60.6,61.74,,52.75645793081365,68.45913965055067,3.085160957019971
57,59.03,59.43,58.14,58.38,351480,58.27,60.3,61.39,,52.70945043307026,68.07410517499466,2.9569351743756873
58,58.75,59.175,58.19,58.57,349662,58.03,60.11,61.15,,52.64895299307757,67.77143913410717,2.8160826619202814
59,58.75,59.145,58.21,58.98,267886,57.98,59.94,61.09,,52.567401368534796,67.5896478806167,2.6817196146402615
60,60.51,61.7,60.17,60.71,427812,58.28,59.7,60.99,,52.66042033591242,67.00582948008625,2.6844539278802433
61,61.87,62.37,60.28,60.86,297068,58.64,59.38,61.12,,53.48487537651861,65.62339512659958,2.6419929330316543
62,61.75,62.11,60.81,61.53,315855,59.16,59.18,61.15,,54.3556255672756,64.03007153734265,2.5461362949579645
63,60.84,62.13,60.22,61.71,279164,59.81,59.16,61.37,,54.47023719871016,63.51788115197717,2.500697988175253
64,61.71,61.93,60.56,60.59,260586,59.95,59.21,61.55,,54.41217167803707,63.67393004671587,2.419933846162735
65,61.19,61.35,60.36,61.0,222711,60.26,59.25,61.74,,54.399613018995716,63.769860725297924,2.3177957142939682
66,61.7,62.8,61.52,61.58,198605,60.61,59.33,61.95,,54.280678180839786,63.88589893820834,2.2808103061301135
67,60.99,61.09,59.425,59.86,196351,60.76,59.4,62.01,,54.327691021240945,63.87368089311686,2.2718238556922485
68,61.36,63.3769,61.25,61.99,308880,61.09,59.59,62.08,,54.32396974436426,64.29408464724,2.360757865999945
69,62.42,63.415,62.33,62.9,293325,61.34,59.7,62.07,,54.182505646138914,64.63502720347807,2.29391801842852
70,62.26,62.26,60.94,61.48,272300,61.4,59.8,62.04,,54.26719639096336,64.80901636133933,2.270066731397912
71,61.21,61.68,60.13,60.25,264018,61.26,59.91,61.88,,54.37640273936322,64.9068092950503,2.2186333934409177
72,58.87,58.87,56.0,56.09,363009,60.64,59.84,61.72,,54.33804817030275,64.81575860202769,2.363731008195138
73,57.89,57.89,56.25,56.25,50250,60.16,59.81,61.68,,54.80177592042283,64.69291461459707,2.323464507609771
74,55.37,58.08,55.14,57.44,276295,59.76,59.89,61.61,,55.20937816159008,64.400607910042,2.367502757066216
75,59.41,60.07,57.9,58.19,262883,59.38,59.83,61.61,,55.376332756708074,64.39267597506652,2.386252560132915
76,58.61,58.61,56.25,56.61,185637,59.02,59.75,61.43,,55.069119774059324,64.45401523520385,2.3843773772662784
77,55.79,56.93,55.79,56.64,202089,58.43,59.66,61.3,,54.69851485110585,64.69699683393938,2.295493278890116
78,56.87,57.38,54.33,54.4,698591,57.48,59.45,61.04,,54.02613773068627,64.83307454586195,2.3493866161122505
79,54.03,56.07,53.64,55.75,263228,56.85,59.29,60.74,,53.262854158333916,65.11773350455067,2.3551447149613756
80,56.61,56.8,54.92,55.35,273555,56.3,59.02,60.49,,52.80175145546245,65.11956356131995,2.321205806749848
81,54.65,54.845,53.49,54.17,291605,56.09,58.69,60.19,,52.12827314636628,65.19953241620361,2.288262534839145
82,53.89,54.07,52.355,53.69,215557,55.8,58.3,59.94,,51.33641288421313,65.28278544842156,2.254458068064921
83,53.38,54.05,52.43,52.96,308680,55.31,57.86,59.68,,50.66190147479647,65.21795316218419,2.2091396346317125
84,53.55,55.91,53.32,55.84,360024,55.05,57.62,59.45,,50.27001066687951,64.91857235254811,2.2620582321580187
85,55.68,56.91,55.61,56.66,394502,55.05,57.4,59.31,,50.218745259037874,64.62559067662895,2.1933397870038744
86,56.5,58.3,56.265,57.79,387284,55.18,57.22,59.2,,50.37795858487421,64.06230612723265,2.1820298022178832
87,58.57,59.02,57.96,58.54,474777,55.64,57.15,59.09,,50.42605674746504,63.82211989620538,2.1140276734880348
88,59.02,59.93,58.1,58.67,556188,55.96,56.98,59.01,,50.66944167209165,63.173964301745144,2.0937399825246037
89,57.75,58.05,57.19,57.55,351642,56.21,56.72,58.92,,51.20538394852269,62.242310184560104,2.0499014123442754
90,57.45,58.19,56.85,57.92,242349,56.62,56.54,58.76,,51.60806833922634,61.52011683985373,1.9991941686053982
91,57.37,57.58,55.46,56.71,355870,56.96,56.36,58.56,,51.94762858661525,60.811655977623545,2.03210887084787
92,56.96,59.94,56.96,59.93,632451,57.73,56.55,58.44,,51.93895912657799,60.99397201524277,2.1176725229301647
93,60.08,61.14,59.835,59.93,496272,58.19,56.74,58.4,,51.63480178824712,61.52226769956434,2.05962448557801
94,60.04,60.8235,59.92,60.4,369310,58.6,56.89,58.41,,51.46715378457759,61.914261621897175,1.977044165179581
95,61.5,62.68,60.22,60.26,251152,58.88,56.99,58.42,,51.258528025470234,62.49103034040382,2.0115410105238967
96,60.07,60.57,58.92,59.37,303791,58.97,57.13,58.4,,51.22199687894193,62.736383967409786,1.9857166526293324
97,59.68,60.94,59.51,60.8,228670,59.21,57.33,58.45,,51.194723629554176,63.08914949622772,1.9560226060129515
98,60.46,60.6939,58.76,59.18,248434,59.39,57.57,58.47,,51.40361035350383,63.36599606725622,1.9620209912977407
99,59.68,60.735,59.36,60.05,185568,59.63,57.79,58.46,,51.74304207304626,63.59149589032812,1.932948063347902
100,59.63,61.5,59.41,61.43,220400,60.15,58.09,58.5,,51.93429007540197,63.91877118871635,1.944166058823052
101,61.09,62.36,61.09,61.96,293709,60.38,58.48,58.58,,52.31312785703686,64.17607594937712,1.896011340335691
102,61.9996,61.9996,60.29,60.58,335878,60.45,58.83,58.64,,53.16765097217191,64.10634322140066,1.8826962445974276
103,60.53,60.53,58.95,59.46,492957,60.34,59.15,58.69,,54.23668727820965,63.62662848792212,1.8646465128404681
