,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
141,38.66,40.75,38.5,40.48,245569,39.39,38.4,37.11,,34.867304094297495,41.57617477875258,1.8020085422854
142,40.45,41.003,37.63,37.73,193745,39.33,38.33,37.22,,34.86438575116387,41.744539240080805,1.9142222178364425
143,37.94,39.42,37.2251,38.4,171292,39.23,38.35,37.33,,34.83719512704564,41.75466623215563,1.9342706308481254
144,38.0693,38.38,37.2975,37.8,119783,39.05,38.35,37.42,,34.837047281844086,41.75843687688855,1.874858442930402
145,38.6,40.275,38.4,40.04,169201,39.14,38.48,37.55,,34.85099766523394,41.852289835815036,1.917725697006802
146,39.98,40.51,39.55,40.2,389401,39.07,38.7,37.68,,35.02905450617995,41.85558071087023,1.8493167186491735
147,40.6,43.335,40.6,42.32,1262921,39.39,38.89,37.84,,35.23139507374812,42.59913832468718,1.9411512387456609
148,42.7,43.97,42.11,43.88,690634,39.94,39.14,37.99,,34.8707836757521,43.38301106483675,1.9353547216923994
149,43.1,44.9,43.0,44.58,433807,40.6,39.51,38.18,,34.56016497406111,44.27575666119118,1.9328293844286566
150,45.19,45.6,43.25,43.87,516606,40.98,39.9,38.35,,34.68799152198463,45.133683977127035,1.9626272855408955
151,44.27,44.46,41.93,42.46,655560,41.51,40.21,38.46,,35.1777021201702,45.4512248165633,2.0031539080022602
152,43.34,44.37,41.99,43.0,508705,42.02,40.44,38.6,,35.443056290222195,45.799834999372415,2.0300714860020985
153,45.62,46.46,44.685,45.69,770660,42.89,40.81,38.77,,35.18085886786409,46.602081001611836,2.1322092370019488
154,46.3,47.35,46.125,46.68,558187,43.63,41.18,38.97,,34.81897637649126,47.489128548112426,2.098480005787524
155,47.4,47.58,45.69,46.08,640165,44.28,41.51,39.18,,34.684597262344646,48.288786538005795,2.0835885768027014
156,45.33,46.15,43.885,45.69,333206,44.66,41.84,39.36,,34.7684601889794,48.71167343366449,2.0965465356025086
157,45.48,45.92,45.21,45.28,234520,44.81,42.06,39.55,,34.76326401713886,49.059936496009435,1.9975074973451865
158,44.51,46.89,44.24,46.69,386921,45.05,42.42,39.76,,35.01341044755268,49.506237403441716,2.044114104677673
159,46.63,47.5,45.84,45.86,198873,45.27,42.77,39.96,,35.27545602873799,49.96176029349514,2.016677382914982
160,45.97,46.69,44.96,45.14,168051,45.57,43.09,40.14,,35.954097378215984,50.030670889971894,1.9962004269924831
161,45.35,46.03,44.63,44.86,266743,45.77,43.31,40.3,,36.407978001255586,50.14003867209519,1.9536146822073057
162,45.66,45.66,43.03,43.79,737026,45.56,43.62,40.45,,37.11360801079188,50.1795843347362,2.001927919192498
163,43.75,44.0531,40.88,42.13,796109,45.06,43.8,40.55,,37.83674122832319,49.87181021050201,2.085583067821605
164,42.49,44.23,41.73,44.01,580575,44.83,44.11,40.68,,38.748189391008324,49.183453407955206,2.115184277262919
165,42.96,43.35,42.36,43.06,601926,44.54,44.26,40.8,,39.52378081499917,48.76470035737169,2.0819568288869963
166,43.08,43.08,40.85,41.25,388288,44.09,44.32,40.86,,39.82290934581678,48.30151251022853,2.092531341109354
167,40.21,41.81,39.54,40.93,826007,43.45,44.25,40.91,,39.56974291091299,48.51500022066651,2.105207673887257
168,42.16,42.97,40.88,41.23,947933,42.93,44.11,40.97,,39.38716301799815,48.5813604107379,2.1041214114667386
169,41.02,41.73,38.08,38.81,849233,42.23,43.83,40.98,,38.50189082466976,48.77664890122079,2.214541310647686
170,39.88,41.3,39.01,40.5,611001,41.75,43.66,40.99,,37.95372380021633,48.92179221453185,2.234216931315708
171,41.16,42.5,40.5,42.34,449021,41.58,43.65,41.05,,37.7878725427823,48.95933029877159,2.217487150507443
172,42.02,46.14,42.02,45.22,940061,41.93,43.76,41.17,,37.79027352745324,49.08596975978501,2.353380925471197
173,45.65,46.68,45.1288,45.62,474406,42.11,43.76,41.32,,37.771051357496795,49.115546536037485,2.29608228793754
174,45.5,45.5,42.82,43.07,482009,42.11,43.58,41.43,,37.86897614762028,48.87414527562821,2.3320764102277156
175,44.36,44.96,39.3976,39.46,1192153,41.91,43.25,41.47,,37.59314723699952,48.52863413334124,2.5628138094971646
