,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
150,29.69,30.05,29.53,29.84,1893980,30.01,31.0,31.67,,29.070086962316893,31.73469019732043,1.1187115993095653
151,29.12,29.86,29.1,29.57,2109604,29.99,30.88,31.66,,29.012870816951388,30.094843371597705,1.0930893422160248
152,30.05,30.5,29.8906,30.3,1860610,29.97,30.82,31.65,,29.071478588588388,30.498219336872914,1.0814401034863088
153,30.65,30.9,29.63,29.7,2120242,30.0,30.76,31.61,,29.09703496843798,30.997054590138525,1.094908667523001
154,30.2,31.8,30.03,31.64,3179450,30.21,30.74,31.61,,29.62685903824117,31.799082759699377,1.1667009055570725
155,32.0,32.48,31.67,31.9,1959526,30.44,30.75,31.6,,29.25424740988933,32.59847016134498,1.1433651265887101
156,32.23,32.47,31.45,31.71,1294240,30.49,30.77,31.6,,30.070814624292552,32.678717855937904,1.1345533318323737
157,31.9,32.18,31.61,31.83,1257336,30.67,30.71,31.6,,31.451569371201636,32.56409754281392,1.0942280938443472
158,31.66,31.83,30.85,30.93,1735843,30.82,30.63,31.59,,30.86260061009546,32.512515247897156,1.0860689442840366
159,31.09,31.74,31.04,31.14,1667891,30.97,30.59,31.6,,30.731598472779005,32.17236244945026,1.066349733978034
160,30.62,31.12,30.45,30.76,2012287,31.1,30.53,31.6,,30.448719152380725,31.98855602009087,1.0394676101224603
161,30.77,30.945,30.4,30.71,1717359,31.15,30.52,31.61,,30.238455621928562,31.727849473782488,1.0041484951137132
162,30.97,31.36,30.6,30.75,1026791,31.26,30.56,31.59,,30.36884170336553,31.37084799953059,0.986709316891305
163,31.01,31.795,30.905,31.44,1607175,31.24,30.61,31.6,,30.355255920528517,31.83420980193153,0.9908729371133548
164,31.56,32.66,31.39,31.42,1774177,31.19,30.71,31.61,,30.526756631539804,32.666254402772395,1.0108105844624007
165,31.5,31.62,30.8901,31.07,1094289,31.12,30.78,31.6,,30.748844896638495,32.63752816261783,0.9907455427150864
166,31.31,31.64,30.61,31.17,1390285,31.04,30.85,31.58,,30.528726051867874,32.62756366993759,0.9935494325211518
167,30.7,30.79,29.57,29.69,1851152,30.91,30.77,31.54,,29.591597477001052,31.88358504476791,1.0368673301982125
168,29.56,29.73,28.64,28.64,2164864,30.63,30.69,31.46,,28.52260378411201,31.772614364332895,1.0406625208983402
169,27.52,28.62,27.01,27.91,2233472,30.31,30.61,31.36,,26.981229073037,30.90693893542024,1.0827580551198874
170,27.64,28.45,27.61,28.29,2153890,30.04,30.53,31.26,,26.846494685429118,29.69799818366531,1.0654181940398955
171,28.28,28.685,27.73,28.59,2046572,29.8,30.48,31.17,,27.025679366516993,28.71848127209415,1.0575311801799028
172,29.07,29.97,29.07,29.91,2270364,29.63,30.46,31.1,,27.245101002605548,29.9350359715033,1.0805646673099096
173,31.2,32.14,30.5002,31.9,4749335,29.69,30.57,31.07,,27.576187466686328,32.185917814483474,1.1626671910734876
174,31.92,32.04,30.9043,31.4,2262193,29.72,30.56,31.04,,29.097990214262307,32.73083707482474,1.160740963139667
175,31.65,32.0797,31.0,31.32,2872886,29.74,30.53,31.01,,30.509687000119364,32.14195429735601,1.1549523229154053
176,31.51,31.64,30.06,30.09,2846970,29.78,30.45,30.95,,30.08573573812879,32.18743309384081,1.1853128712785908
177,32.02,32.92,28.78,28.83,3719163,29.8,30.3,30.85,,28.720902687210305,32.928633759411895,1.3963619519015487
178,29.43,30.36,29.09,30.19,3016847,30.06,30.26,30.8,,28.575466814909372,33.04800000000001,1.405907526765724
179,30.36,30.98,30.14,30.95,2313550,30.35,30.25,30.75,,28.552625638829017,32.8890663701821,1.3654855605681724
180,30.64,30.715,29.7,29.77,2600744,30.48,30.2,30.67,,29.06331580486311,31.027195485066574,1.35723659195616
181,30.14,31.47,30.125,31.25,2043695,30.63,30.23,30.66,,29.713535073999882,31.476351693956456,1.38171969253072
182,31.8,32.435,31.1801,32.395,2515577,30.69,30.31,30.67,,29.496749968931603,32.488347378337714,1.3726611430642404
183,32.12,33.5,31.72,33.5,3317417,30.92,30.41,30.73,,30.115992384746427,33.58528480198961,1.4017567757025091
184,33.45,34.3,33.16,33.32,3555270,31.14,30.51,30.75,,30.894202811437324,34.440862509707955,1.3830598631523299
185,33.52,35.2684,33.36,34.737,8967254,31.66,30.69,30.81,,31.762468854571644,35.33022221661531,1.423441301498592
186,34.55,34.9,33.71,33.96,3549632,32.23,30.83,30.87,,33.103772960045525,35.36047333874783,1.406766922820121
187,34.37,35.49,34.1,35.27,2436715,32.79,31.11,30.91,,33.31613518337118,35.54729777033684,1.4155692854758268
188,35.76,35.92,35.0,35.0,2297261,33.24,31.43,30.96,,33.5422521040915,35.999962622034374,1.3801714793704107
189,35.01,35.23,34.16,34.96,2111318,33.82,31.78,31.02,,33.86649119248268,35.929986811367705,1.3580163737010957
190,34.91,35.19,33.71,33.83,1363554,34.11,32.06,31.06,,33.5697729524662,35.89811359968717,1.3667294898653028
191,33.7,34.61,33.66,34.23,1001113,34.31,32.34,31.12,,33.54041695323382,35.39168573460407,1.3369630977320672
192,34.99,35.11,34.27,34.34,809212,34.41,32.56,31.21,,33.50745872711972,35.3157571402014,1.304322876465491
193,34.11,34.44,33.58,34.22,839489,34.51,32.68,31.29,,33.42152291646369,35.10310964488019,1.2725855281465275
194,34.41,36.29,34.27,36.24,1206736,34.67,32.92,31.42,,33.60179114568593,36.31030723573131,1.3295437047074898
195,36.24,37.16,36.12,36.74,1242476,34.98,33.19,31.56,,33.21192089895093,37.49135700243459,1.3088620115140976
196,36.89,37.25,36.3,37.08,1044365,35.18,33.54,31.71,,34.32729679126328,37.48320751024009,1.2832290106916624
197,36.58,37.71,36.55,37.57,782627,35.47,33.98,31.84,,36.08579105639624,37.69784886968534,1.2744269384994011
198,37.8,38.86,37.75,38.57,1361708,35.87,34.4,32.0,,36.01401883002341,38.85220447269269,1.2755393000351583
199,38.61,38.99,38.24,38.91,938897,36.43,34.79,32.19,26.95,36.556881382981196,39.294934190754674,1.2380007786040756
200,38.5,40.07,38.31,39.75,1232946,37.05,35.29,32.39,27.01,37.764364781348824,40.03734603091201,1.2752864372752128
201,40.3,40.76,39.4,39.43,1226762,37.61,35.7,32.59,27.06,37.93449248781093,40.92134550490676,1.2813374060412692
202,39.73,39.74,37.81,38.38,1722745,38.07,36.0,32.75,27.1,37.612323145790974,40.762528601906254,1.3276704484668929
203,38.63,38.63,37.425,37.93,1430543,38.26,36.22,32.91,27.14,37.059993282702116,40.881848539701565,1.318908273576401
204,38.13,38.91,37.82,38.83,1011895,38.49,36.5,33.06,27.19,37.43725567615171,39.728323359502234,1.3025576826066578
205,38.99,39.59,37.78,38.2,1919422,38.62,36.67,33.18,27.24,37.43582903604524,39.58639625172675,1.3388035624204682
206,37.48,38.42,37.1801,38.18,871142,38.69,36.88,33.31,27.31,37.19906307293161,39.61965549242582,1.3317390222475776
207,38.39,38.39,37.56,37.56,607286,38.57,37.0,33.43,27.38,37.17287098583398,39.552756932881145,1.2959005206584648
208,37.94,38.77,37.94,38.28,668622,38.5,37.16,33.57,27.46,37.14208833212817,38.759059294204505,1.2897647691828604
