,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
34,17.7,18.09,16.91,17.4,9190820,17.53,17.06,,,13.684255912488801,20.57325631309842,2.03924350069839
35,17.88,18.705,17.8372,18.62,6909292,17.59,17.23,,,13.896052460212836,20.546654036284313,1.986797536362791
36,17.75,18.18,17.31,17.71,8363510,17.5,17.27,,,14.153179105205574,20.55971597297214,1.9384548551940204
37,17.91,19.88,17.8812,19.5141,8779822,17.67,17.3,,,14.132365259924672,20.592513415526117,1.954993794108733
38,20.03,21.35,19.66,20.31,11521940,17.93,17.41,,,13.90841721125763,21.026365019277225,1.9464870945295378
39,21.19,21.55,20.33,21.02,7512752,18.35,17.55,,,13.63323843350098,21.5385503616197,1.896023730634571
40,21.79,22.77,21.57,22.37,7715084,19.06,17.79,,,13.218716653612432,22.311445686170803,1.8855934641606733
41,21.73,21.9,20.88,21.53,6348180,19.53,18.1,,,13.252472914412909,22.75337039220904,1.857336788149197
42,20.39,20.6392,19.21,19.46,7964422,19.77,18.31,,,13.660467714371947,22.802337595460102,1.8903841604242544
43,19.03,19.97,18.76,19.94,6674476,20.05,18.61,,,14.353146944286951,22.597572280741627,1.841785291822522
44,19.54,19.98,18.305,18.84,13565083,20.08,18.69,,,14.82149921267119,22.60179532099072,1.8298720566923419
45,18.96,19.11,18.05,18.29,8441782,20.14,18.77,,,14.978910662452625,22.5735353744708,1.7748811955000316
46,18.59,19.22,18.46,18.9,6156410,20.07,18.81,,,15.064468584581899,22.582862834813728,1.714532538678601
47,19.26,19.73,18.66,19.64,6204844,20.0,18.87,,,15.082106131407594,22.59296234459178,1.6684945002015583
48,19.42,19.42,18.46,18.51,4780630,19.72,18.89,,,15.211580607146528,22.608467858944223,1.6336020359014471
49,18.58,18.92,17.46,17.51,5592088,19.18,18.87,19.3,,15.181542504799594,22.603211701219575,1.6212018904799153
50,17.4,17.46,16.1,16.77,13355102,18.65,18.85,18.97,,15.13908514148143,22.62705021214984,1.6061160411599213
51,16.26,17.455,15.6,17.35,7253006,18.42,18.92,18.64,,15.09272874667499,22.591202043967428,1.6238934667913554
52,17.25,17.51,16.71,17.16,8992945,18.11,18.91,18.33,,15.108292661708445,22.601477667586188,1.5650439334491157
53,17.77,19.47,17.77,19.21,8982044,18.15,19.0,18.09,,15.268267863571356,22.580475978241694,1.618255081059893
54,19.18,19.27,18.04,18.35,6488289,18.16,19.05,17.88,,15.392256810417791,22.563121378318556,1.5905225752699008
55,18.58,18.99,18.41,18.79,4427779,18.14,19.06,17.65,,15.430827715855203,22.56131850892163,1.522628105607765
56,18.7,19.1,18.4021,18.55,3497697,18.02,19.1,17.5,,15.528809906920253,22.538805707390946,1.4637189552072105
57,18.84,18.9225,17.5099,17.82,11926362,17.95,19.02,17.46,,15.490653030449064,22.509201768308717,1.4600676012638383
58,18.68,19.745,18.33,19.35,16975092,18.15,18.97,17.45,,15.483193962121918,22.3148375225222,1.4932770583164212
59,20.04,21.13,19.77,20.99,10685531,18.62,18.97,17.58,,15.526511605825124,22.23571782501749,1.5137572684366767
60,20.98,21.0,19.31,19.41,10206796,18.85,18.82,17.72,,15.811703041244312,21.793743674774586,1.5263460349769142
61,19.01,19.37,18.65,19.08,7283660,19.06,18.7,17.9,,16.03957402384337,21.36361876304639,1.4716070324785635
62,19.22,20.0,18.83,19.91,8880852,19.14,18.72,18.05,,16.057080354280203,21.26367295078369,1.450063673015809
63,20.0,20.23,19.52,19.83,8271584,19.3,18.71,18.19,,16.014280215137962,21.298854841423818,1.3972019820861084
64,20.35,21.42,20.18,21.33,9158942,19.59,18.84,18.35,,15.914543391326532,21.56792591672906,1.4109732690799581
65,21.21,21.33,20.68,21.11,6377794,19.87,18.98,18.46,,15.797181526701314,21.84136353304901,1.3566180355742468
66,24.73,24.87,22.61,23.39,16687082,20.49,19.2,18.59,,15.367523016352663,23.13003855312466,1.5282881758903721
67,26.51,26.62,24.89,25.21,18478290,21.14,19.48,18.72,,14.597838596089908,24.660900325460318,1.6498390204696312
68,24.27,24.49,22.83,22.972,9578978,21.36,19.7,18.82,,14.469232694440953,25.30075551883151,1.701993376150372
69,22.91,22.98,20.98,21.01,10211200,21.54,19.88,18.87,,14.636898924853856,25.586766794402774,1.7232795635682026
70,19.12,21.06,18.89,20.21,14145036,21.66,20.05,18.92,,15.015388632353137,25.55098896878274,1.7551881661704736
71,21.33,21.45,19.89,19.89,3277900,21.66,20.18,19.01,,15.60872281023939,25.49981133609859,1.7412461543011541
72,19.2,20.56,18.85,20.31,7285114,21.71,20.34,19.12,,15.933742142501663,25.362495263992642,1.7390142861367859
73,21.5,21.5,20.33,20.79,5880276,21.65,20.42,19.25,,16.167363218256487,25.396670294861163,1.6997989799841586
74,20.7,20.742,19.82,19.9,4357616,21.52,20.49,19.31,,16.355475559181894,25.378194656071525,1.6476704814138616
75,19.58,20.15,19.33,19.99,3969880,21.14,20.55,19.37,,16.460803951371187,25.33161887823306,1.5885511613128716
76,20.27,20.34,19.17,19.18,6238086,20.47,20.58,19.39,,16.55537937478929,25.28476354913349,1.5586546497905234
77,19.08,19.41,18.57,19.1,3963677,20.04,20.65,19.41,,16.740103738275614,25.249534844804614,1.5073221748054861
78,19.63,20.745,19.61,20.695,7734932,20.01,20.72,19.46,,16.897089246169358,25.232998417286534,1.517156305176523
79,19.91,20.12,18.63,19.88,5060944,19.97,20.66,19.5,,16.773554582821983,25.22852729893696,1.5562879976639143
80,19.22,20.33,19.12,19.85,2566055,19.97,20.68,19.55,,16.75367735951296,25.222243167656558,1.5315531406879204
81,19.66,19.72,18.721,19.1,4073243,19.83,20.68,19.61,,16.763478864628773,25.204052554168506,1.5027993449244976
82,19.37,20.135,18.92,19.97,2469528,19.74,20.69,19.67,,16.774855930342092,25.20077481285878,1.4822422488584621
83,19.71,20.22,19.43,19.72,2242412,19.72,20.68,19.71,,16.766916182281868,25.200932797176634,1.4327963739400005
84,19.72,20.33,19.695,20.04,4345936,19.73,20.62,19.77,,16.73887142156095,25.177017231745822,1.3758109186585716
85,20.43,20.72,19.635,19.7,3487260,19.78,20.55,19.79,,16.695629645592234,25.157081971667672,1.3550387101829593
86,20.19,20.27,19.63,20.06,3682616,19.89,20.38,19.84,,16.782896748713757,24.566348559898564,1.3039645165984624
87,19.59,19.905,19.21,19.69,4030748,19.78,20.1,19.84,,17.618595810584235,23.09314680835013,1.271538479698572
88,19.64,20.21,19.46,19.98,3234590,19.79,19.95,19.83,,18.20431809424659,22.090390855766056,1.2342857311486741
89,19.9,19.9165,18.62,18.95,3402355,19.69,19.85,19.79,,18.299239733045617,21.452154051382458,1.2432653217809118
90,18.8,20.16,18.44,20.03,3002676,19.79,19.84,19.74,,18.220185206844707,21.363216105131045,1.277317798796561
91,20.2,20.435,19.52,19.84,2507860,19.78,19.84,19.71,,18.236959946606436,21.17220951730198,1.251437956025378
92,19.68,20.11,19.3,19.72,3293985,19.78,19.81,19.72,,18.27589394529729,21.144251786511113,1.2199066734521369
93,20.26,21.5,19.88,21.47,6907311,19.94,19.84,19.75,,18.339991961679914,21.144251786511113,1.2599133396341273
94,21.16,21.575,20.88,21.09,1875173,20.09,19.9,19.79,,18.153828244168373,21.345348559737772,1.2195623868031182
95,21.37,21.49,20.85,21.17,3186114,20.22,19.96,19.85,,18.031807915740035,21.534223668906556,1.1781650734600382
96,21.02,22.04,20.69,20.905,3552143,20.35,20.05,19.89,,17.986669171610824,21.836501782693354,1.1904389967843212
97,20.8,21.612,20.8,21.33,1931142,20.5,20.16,19.92,,18.038461934647135,21.942830550121958,1.1634076398711553
