,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
154,66.59,66.765,65.16,65.81,92709,64.17,65.31,72.11,,60.54498611460994,71.29036090931132,2.2360349738686063
155,66.74,67.13,66.04,66.85,84875,64.58,65.23,71.87,,60.71248527362009,70.68655641907876,2.170603904306563
156,67.57,68.15,66.555,67.15,58523,64.93,65.23,71.7,,60.730445821012516,70.54919453537583,2.1294893397132366
157,67.1,68.72,66.775,68.4975,73281,65.54,65.26,71.57,,60.78313871325677,70.5298076051526,2.116311529733719
158,67.81,68.81,66.83,67.25,71764,65.98,65.25,71.38,,60.76515862707373,70.52293547924349,2.106574991895597
159,67.39,68.16,67.29,67.7,47182,66.49,65.25,71.17,,60.78199913486181,69.69175449382716,2.02110534961734
160,67.07,69.22,66.66,68.9,63054,67.09,65.34,71.02,,60.73723420383121,69.9388314395768,2.059597824644673
161,69.465,69.67,68.57,68.88,82064,67.44,65.46,70.86,,60.48077686245323,70.2513000988263,1.99105512288434
162,69.07,69.95,67.625,67.8,64404,67.65,65.67,70.64,,60.84719668042442,70.7199563969428,2.0149083283926017
163,68.21,69.16,67.86,67.93,87932,67.88,65.8,70.38,,60.907593503380554,70.99541527690508,1.9681291620788446
164,67.71,69.005,67.69,68.05,55858,68.02,66.02,70.08,,61.04319084372975,71.21298006418967,1.9214770790732127
165,68.48,68.86,67.62,68.58,61045,68.18,66.26,69.8,,61.21547187616072,71.35599144989294,1.8728001448536973
166,68.98,69.48,68.37,68.56,34434,68.18,66.53,69.58,,61.476826770568685,71.44341649693742,1.8183144202212902
167,67.86,68.03,66.43,67.02,49783,68.16,66.68,69.35,,61.732019548917584,71.4963617850142,1.8405776759197692
168,66.82,67.14,65.09,65.22,50235,67.88,66.79,69.1,,62.13158304699243,71.31041250518153,1.855536413354071
169,63.59,63.73,62.39,62.75,106404,67.2,66.76,68.83,,61.995166731046055,71.40689183654702,1.9251409552573515
170,62.11,65.495,61.95,65.11,86425,66.78,66.86,68.61,,61.85802746004523,71.24927155045123,2.0408451727389694
171,64.83,66.14,64.83,66.14,68290,66.6,66.99,68.43,,62.444189687476964,71.0929122766469,1.9886419461147573
172,66.81,68.35,66.79,68.35,59947,66.64,67.12,68.3,,62.77492256273121,71.08237583277597,2.0044532356779885
173,69.7,70.27,67.81,68.53,64529,66.7,67.25,68.13,,62.84935189906888,71.37570993751174,2.0369922902724173
174,71.9,71.9,67.55,70.0,147565,66.85,67.46,68.0,,62.98603002905371,71.97616741961117,2.202207126681531
175,70.06,72.28,69.57,70.23,106074,67.04,67.63,67.9,,62.923468058578955,72.58000742751447,2.2384780462042793
176,70.36,70.78,67.99,68.75,64132,67.23,67.71,67.76,,62.95367914526752,72.81834318441608,2.2778724714754026
177,73.96,78.975,72.875,77.13,139897,68.55,68.14,67.77,,62.38920336882306,75.38265798014882,2.8455244377985878
178,78.2,80.46,77.91,79.53,118238,70.42,68.76,67.87,,60.902918969289104,77.74251450519061,2.8801298350986886
179,78.31,80.35,77.14,78.37,83958,71.89,69.29,67.91,,60.17523132513338,79.58800157683481,2.903691989734496
180,78.03,78.7,75.545,76.73,110118,73.07,69.68,67.92,,59.99883466157669,80.74924561269313,2.9216425618963178
181,77.53,80.2,77.46,80.2,76405,74.39,70.25,68.05,,59.56913040940174,82.08616330567325,2.960810950332295
182,81.7,83.15,79.24,83.15,101130,76.01,71.02,68.23,,59.13913135411429,83.92517369176761,3.028610168165703
183,82.11,83.22,79.83,83.04,94750,77.46,71.77,68.47,,58.82842385496103,85.52592499879421,3.0544237275824386
184,83.33,83.63,80.43,80.89,88384,78.64,72.41,68.67,,58.65988234321572,86.99369578744,3.0648220327551208
185,80.3,82.19,79.33,80.75,67657,79.98,73.02,68.91,,58.78042463626507,87.9973899065548,3.0501918875583263
186,80.2,81.045,78.42,80.83,79264,80.39,73.64,69.19,,58.99880661193994,88.70755956783314,3.0198210384470174
187,81.73,83.565,73.56,83.15,82287,80.79,74.44,69.5,,59.60288575014887,89.62643264430554,3.5187623928436587
188,84.7,88.43,83.99,88.11,115599,81.87,75.59,69.91,,60.00062197215788,91.2153279215309,3.6445650790691118
189,87.12,88.63,85.78,87.34,164359,83.05,76.82,70.3,,61.0700981169955,92.0644639641313,3.587810430564175
190,87.36,88.23,83.79,85.72,133584,83.66,77.85,70.67,,62.89851655564836,92.65246266091339,3.6486811140953055
