,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
112,54.66,55.49,54.04,54.37,453933,56.37,58.72,57.42,,52.34954590473016,65.11207590424623,2.4601768229455505
113,54.92,55.215,52.9501,53.665,283987,55.92,58.39,57.4,,51.71904851551321,65.18209825503976,2.44622847844944
114,53.64,53.94,52.91,53.59,244843,55.62,58.07,57.35,,51.15230484597428,65.38189377529956,2.345069301417338
115,53.23,53.86,52.01,53.46,459817,55.07,57.78,57.23,,50.47852534124048,65.49347485346232,2.3097072084589567
116,53.17,53.3,50.63,51.14,401142,54.25,57.39,57.02,,49.595929333931956,65.66825411644423,2.3468709792833167
117,51.45,51.45,50.13,50.48,437325,53.23,56.9,56.79,,48.77105764580232,65.780633254843,2.2735230521916514
118,50.56,50.8325,48.04,48.94,538199,52.55,56.28,56.58,,47.61379548660288,65.74950066647602,2.3105928341779625
119,48.46,48.84,47.1,47.19,323555,51.85,55.55,56.37,,46.44199858754163,65.5718877285417,2.2769790603081077
120,46.62,47.76,45.92,46.47,367220,51.03,54.82,56.18,,45.391948902297656,65.37882635185491,2.2457662702861
121,47.27,47.85,47.01,47.47,279012,50.27,54.06,56.02,,44.842163060884936,64.70612100395697,2.1839258224085216
122,47.55,47.58,46.66,47.24,318535,49.55,53.36,55.83,,44.464642393137,63.92580819934459,2.093645406522199
123,46.87,47.72,45.74,45.8,272884,48.69,52.64,55.57,,43.779475564694515,62.58044376507666,2.085527877484899
124,45.81,46.16,44.73,45.4,299716,47.79,52.02,55.32,,42.962807371203546,61.99965707601976,2.038704457664549
125,45.58,46.71,45.57,46.655,296974,47.29,51.54,55.09,,42.29736391406742,61.64922148675442,1.9866541392599384
126,46.68,46.91,45.45,46.11,243848,46.81,50.92,54.88,,41.8737772401092,60.932916280677915,1.9490359864556568
127,45.82,47.05,45.39,46.48,297511,46.54,50.32,54.69,,41.78529740740084,60.0007104946796,1.9283905588516812
128,46.65,46.7,45.53,46.13,354358,46.42,49.65,54.5,,42.086559878783376,58.621181047649145,1.8742198046479899
129,46.32,47.06,45.86,46.74,329967,46.45,49.23,54.37,,41.905557627707,57.31260984394201,1.8260612471731337
130,47.23,48.04,46.56,47.01,300857,46.4,48.91,54.22,,41.84895741247168,56.6364946966353,1.8013425866607669
131,46.55,46.65,45.83,46.03,257021,46.26,48.52,54.07,,41.87088693942327,55.87922288814258,1.756960973327855
132,46.03,46.27,44.74,46.12,266906,46.3,48.11,53.89,,41.99252358182553,54.897075409258655,1.7407494752330084
133,46.24,46.24,43.83,43.83,276968,46.12,47.61,53.67,,41.96983122895159,53.784499716556,1.7885530841449366
134,44.53,45.875,43.04,43.52,230904,45.77,47.11,53.43,,42.01975344313721,52.84744200703527,1.8632992924202985
135,43.78,44.13,42.45,42.53,315869,45.38,46.56,53.18,,42.00763536786999,51.85701451114973,1.8502064858188485
136,42.83,42.83,41.48,41.98,266851,44.88,46.11,52.92,,41.683866546084246,50.96563862948126,1.8144774511175024
137,42.23,43.6,41.36,43.27,431100,44.56,45.75,52.71,,41.44685784905779,50.31043702032235,1.8448719188948237
138,42.7,43.32,41.75,41.89,249462,44.02,45.39,52.44,,41.10995079194133,49.69474047730592,1.8252382104023364
139,42.23,42.36,40.23,41.22,364235,43.38,45.09,52.17,,40.406464132712465,49.60913792291728,1.8470069096593127
140,40.39,41.48,39.85,41.44,271431,42.87,44.84,51.85,,39.67735785260052,49.73611571305905,1.8315064161122188
141,41.59,42.07,40.8,41.92,338142,42.4,44.57,51.53,,39.33984639643642,49.63171869576461,1.7913988149613462
142,41.58,43.5,41.28,41.32,392632,42.12,44.27,51.19,,39.13724138193955,49.38567647105576,1.82201318532125
143,40.97,41.83,40.18,40.94,250933,41.83,44.03,50.8,,38.73576097238012,49.18318843275955,1.809726529226875
144,40.83,41.08,40.03,40.76,330971,41.64,43.79,50.42,,38.330762163713516,49.21969301111543,1.7554603485678122
145,41.44,41.83,40.37,40.71,323187,41.5,43.5,50.05,,38.079913618047684,49.04165487348679,1.7343560379558256
146,40.65,40.8,39.39,40.3,319521,41.17,43.21,49.67,,37.71542436609153,48.855809405290856,1.7111877495304093
147,40.44,40.97,40.01,40.61,318953,41.02,42.91,49.28,,37.52692008637409,48.54468547478371,1.6575314817068088
148,40.62,42.08,40.03,41.75,237497,41.08,42.69,48.89,,37.424783323408036,48.17252643119643,1.6855649472991794
149,40.93,42.53,40.46,42.33,251450,41.18,42.47,48.5,,37.50508793697639,47.66461776119681,1.7130245939206667
150,42.34,43.35,42.05,42.98,277079,41.3,42.27,48.14,,37.9555821884995,46.82659785491133,1.683522837212048
151,43.4,44.09,42.06,42.31,248237,41.41,42.09,47.73,,38.4112600189148,46.34639947262291,1.7082712059826162
152,42.67,43.63,42.43,43.36,347115,41.68,41.95,47.37,,38.73300064131833,45.86169651192826,1.6805375484124294
153,43.81,44.63,43.36,44.22,238486,42.06,41.97,47.05,,38.81191172716077,45.4699295409647,1.651213437811542
154,44.215,45.26,44.02,44.23,258820,42.45,42.0,46.78,,38.65841856955243,45.30063681346533,1.6218410493964317
155,44.03,44.88,44.03,44.74,279200,42.95,42.11,46.55,,38.483549834492,45.44307493456811,1.5667095458681153
156,44.4518,44.84,43.175,43.48,293723,43.27,42.19,46.25,,38.43928125469911,45.69621249226059,1.573730292591822
157,43.47,44.335,41.71,42.49,300270,43.35,42.15,45.93,,38.452141587934705,45.790206408074205,1.6488209859781204
158,41.435,43.45,41.435,43.28,218104,43.45,42.22,45.6,,38.44186013898198,45.80091868928128,1.674976629836826
159,43.13,43.28,41.96,42.12,234061,43.36,42.26,45.35,,38.56538563051864,45.836523199046724,1.6496211562770529
160,42.61,42.79,41.34,41.44,162803,43.26,42.26,45.11,,38.7371647898344,45.813913542634374,1.635362502257263
