,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
146,37.0,38.08,37.0,37.85,487248,38.1,38.93,38.79,,36.672753345456485,39.637958259319134,1.1281443257677375
147,38.36,38.66,37.84,37.92,770548,38.02,38.78,38.82,,36.65484030547216,39.428086560079024,1.1061340167843272
148,37.85,37.99,37.245,37.82,1825505,37.91,38.71,38.84,,36.58312377878988,39.28576477773136,1.0803387298711613
149,38.07,39.175,37.83,38.79,3606610,37.86,38.64,38.88,,36.57862033139625,39.19514641962785,1.099957392023221
150,39.1,40.03,38.83,39.94,3028641,37.95,38.59,38.94,,36.60774981269965,39.20653154795655,1.109960435450134
151,39.2,40.69,39.2,40.35,2057330,38.27,38.62,39.01,,36.67863685005211,39.76442115741893,1.137106118632267
152,40.72,41.74,40.675,41.05,1759836,38.66,38.69,39.08,,36.61489215812677,40.5345569868525,1.155169967301391
153,41.37,42.47,41.13,41.79,2077902,39.19,38.85,39.17,,36.792004692123,41.33771185477644,1.1740863982084349
154,42.12,43.02,41.66,41.95,2930031,39.72,38.99,39.26,,37.30404499636318,42.095101876337594,1.187365941193547
155,42.08,42.92,41.92,42.89,1129800,40.28,39.19,39.38,,37.801572704743926,42.640869677170855,1.1739826596797223
156,43.25,43.37,42.465,42.68,1401577,40.81,39.36,39.5,,38.220068995698,43.167131942299505,1.1547696125597418
157,42.98,42.98,41.84,41.96,3435456,41.27,39.5,39.6,,38.99912029947935,43.33428029876167,1.1537146402340455
158,41.715,41.86,40.93,41.52,1562035,41.57,39.65,39.72,,39.72637739037938,43.265622101741926,1.144877880217328
159,41.75,41.99,41.13,41.19,1113421,41.71,39.76,39.83,,40.274883119347585,43.18346947363627,1.1245294602018046
160,40.68,41.97,40.65,41.92,1267018,41.88,39.9,39.94,,40.75365784183166,43.088235151894025,1.1384916416159614
161,42.16,42.43,41.21,41.65,4776189,41.95,40.03,40.04,,40.86509291477033,43.09998977495449,1.144313667214821
162,41.8,41.94,41.2,41.39,3033897,41.91,40.22,40.14,,40.87710916541915,43.07906466430111,1.1154341195566193
163,41.81,41.86,41.0,41.03,1314065,41.8,40.39,40.16,,40.792507793816625,42.94851041291183,1.097188825302575
164,41.24,41.49,40.7,41.08,1081558,41.6,40.6,40.17,,40.658563614266015,42.81510329696638,1.075246766352391
165,40.96,41.43,40.91,41.17,1089018,41.43,40.8,40.18,,40.710487758044486,42.46532423566231,1.0355862830415061
166,41.31,41.72,41.01,41.29,1257627,41.36,40.97,40.19,,40.77139603628695,42.15054878040966,1.0123301199671129
167,40.93,41.27,40.44,40.72,3011361,41.27,41.11,40.18,,40.64908490345978,42.143199643891805,1.0007351113980334
