,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
164,56.63,57.7,54.86,55.31,1040751,54.96,52.67,50.01,,44.56048814201682,60.92543924065719,1.8172776969508788
165,55.63,56.07,53.8401,55.13,690055,54.99,53.11,50.17,,45.556318936260496,60.721213987103695,1.8467507185972447
166,54.19,54.42,52.32,54.11,1086219,55.08,53.4,50.3,,46.25843885387054,60.4746842359299,1.9155542386974418
167,53.81,53.81,52.11,53.0,695630,55.12,53.67,50.39,,46.98068122309921,60.09328403276444,1.9215860787904817
168,51.58,52.87,51.01,51.55,570434,54.74,53.87,50.44,,47.69503298616739,59.59806409828356,1.9264727874483047
169,51.35,52.86,50.87,52.05,530784,54.39,54.07,50.52,,48.580083839312294,58.93466950430892,1.9310104454877117
170,51.68,51.94,50.4534,51.16,335404,53.86,54.14,50.6,,49.54178272786344,58.5652416856191,1.9071239850957322
171,51.81,52.61,51.63,52.57,340954,53.46,54.17,50.69,,49.890017777517244,58.535090492602116,1.8744722718746087
172,53.61,54.7,53.2101,54.28,382143,53.24,54.21,50.8,,49.9162012336371,58.53040962674882,1.892724252454994
173,53.53,54.47,52.56,54.36,397019,53.13,54.19,50.91,,49.83786147013118,58.465021063835614,1.8939582344224943
174,54.78,56.88,54.78,55.98,559450,53.23,54.21,51.07,,49.827205251719725,58.61101113186476,1.9386755033923164
175,55.92,56.3,54.69,55.12,534529,53.34,54.2,51.2,,49.84945059517749,58.63835202937191,1.9151986817214368
176,57.585,60.08,57.585,58.1,835350,53.91,54.36,51.38,,49.542721070256675,59.46407549566985,2.132684490169906
177,58.53,60.73,58.21,59.88,616377,54.83,54.69,51.64,,49.2584159908992,60.40503023641245,2.168207026586341
178,59.8,60.0,58.3,59.64,418465,55.68,55.04,51.85,,49.15444818115815,61.02699723228215,2.1347636675444597
179,59.09,59.52,56.955,57.83,569759,56.42,55.18,52.02,,49.34426886684462,61.47807331128056,2.1740662627198555
180,58.48,59.49,58.33,59.44,222357,57.18,55.4,52.24,,49.22131376922868,61.87073145111185,2.1373472439541517
181,60.78,61.732,59.635,61.35,502109,57.97,55.66,52.5,,48.94826871559365,62.61768754716679,2.1483938693859983
182,60.97,61.345,59.98,61.17,321494,58.72,55.92,52.76,,48.69603551742715,63.2057040762965,2.092794307286999
183,61.35,62.71,59.54,59.65,658903,59.13,56.08,52.96,,48.54077413316196,63.94425811125931,2.1697375710522135
184,59.57,60.09,57.335,58.05,870198,59.46,56.22,53.16,,48.58550050658026,64.19486176339221,2.2115420302627697
185,58.01,58.01,56.21,56.85,1001289,59.32,56.31,53.34,,48.71927873676806,64.28377082821139,2.185003313815429
186,57.39,59.22,57.28,58.88,387943,59.21,56.55,53.53,,49.06495783347286,64.44768663790938,2.198217362828612
187,59.8,61.52,59.35,60.47,339429,59.3,56.92,53.75,,49.42334784254309,64.83409358721407,2.2297732654837112
188,59.99,59.99,57.96,58.96,377871,59.42,57.29,53.94,,50.139529291211076,64.83718904765952,2.249789460806303
189,59.0,59.31,57.8,57.95,276188,59.26,57.58,54.12,,51.00566999590254,64.67344571142178,2.196947356462996
190,57.76,58.09,55.03,55.08,528525,58.56,57.78,54.26,,51.96612124918702,64.15086117441281,2.258593973858497
191,55.9,58.22,55.29,57.45,568737,58.15,58.02,54.48,,52.73196301274385,63.56846175905615,2.3215515471543187
192,57.01,57.91,55.79,57.56,283383,57.92,58.19,54.68,,53.20091196748833,63.26482618228993,2.307155008071867
193,57.82,59.52,57.66,58.0,355215,57.91,58.37,54.9,,54.09473797019023,62.811029042442065,2.2823582217810197
194,58.31,59.08,57.32,58.51,150623,58.1,58.5,55.15,,54.45751701271069,62.68528029263722,2.2450469202252323
195,58.71,59.32,56.65,56.97,296726,57.88,58.59,55.36,,54.8226808183691,62.407028019117476,2.2754007116377157
196,56.46,57.06,55.95,56.0,283204,57.39,58.48,55.52,,54.64359220079537,62.522054553312806,2.1921578036635934
197,56.65,58.91,56.43,58.86,345604,57.38,58.43,55.74,,54.53333699098992,62.40133277506769,2.243432246259051
198,58.43,58.52,56.44,56.9,385478,57.26,58.3,55.93,,54.437206221330285,62.355123578343175,2.256044228669119
199,56.04,58.37,56.04,57.98,254336,57.58,58.3,56.13,43.76,54.337249531066945,62.339781114746,2.261326783764182
200,58.99,59.12,56.67,56.71,222726,57.5,58.17,56.27,43.81,54.28274532621176,62.3241244626386,2.2748034420667405
201,57.15,58.25,56.85,58.15,188026,57.56,58.01,56.39,43.88,54.37085146540163,61.97526996429064,2.222317481919116
202,58.54,58.63,57.5288,58.34,169184,57.6,57.87,56.49,43.94,54.60245755006212,61.66166021503665,2.142237661782037
203,58.54,59.0,57.96,58.72,168970,57.63,57.82,56.57,44.01,54.798627312494375,60.83118513169952,2.063506400226177
204,58.72,59.05,56.72,57.17,471548,57.65,57.78,56.6,44.08,54.77822358212836,60.69912010112393,2.0825416573528783
205,55.86,57.24,55.64,56.7,263945,57.73,57.77,56.62,44.16,54.69774077559825,60.76414392076841,2.048074396113387
206,56.69,57.13,55.95,56.0,215302,57.41,57.62,56.65,44.22,54.60894819111161,60.788501105731996,1.9860690821052882
207,56.53,58.27,56.47,58.11,308731,57.54,57.51,56.74,44.31,54.847310676522774,60.15630755733745,2.0063498619549107
208,58.5,58.5,57.3,57.72,73368,57.51,57.44,56.85,44.43,54.898341575055554,59.931751974699345,1.9487534432438458
209,58.16,58.46,57.48,58.0,166740,57.66,57.45,56.91,44.54,54.92606202725878,59.83527732036389,1.8795567687264285
210,58.28,58.37,56.74,57.94,204166,57.63,57.59,56.96,44.69,55.17799285023958,59.84044593265265,1.861731285245969
211,58.02,59.63,58.02,58.85,196077,57.69,57.66,57.02,44.85,55.33708881408209,60.0023402941665,1.8494647648712574
212,59.09,59.6,58.12,59.39,123382,57.76,57.75,57.08,45.04,55.41458751915427,60.13301146532502,1.8230744245233108
213,59.62,60.09,56.25,57.47,353713,57.8,57.72,57.11,45.21,55.36289218602693,60.25201953392122,1.9671405370573603
214,57.59,59.11,57.1,58.91,230293,58.04,57.74,57.18,45.39,55.36425670293512,60.255326215747324,1.9702019272675488
215,59.62,62.22,59.62,61.28,664295,58.63,57.96,57.3,45.59,55.04998443938847,61.04795466954336,2.065901789605581
216,61.72,63.51,61.72,63.01,612070,59.17,58.31,57.48,45.78,54.44914455702093,62.068571296367764,2.0776230903480397
217,63.34,63.73,61.905,62.4,413696,59.69,58.49,57.67,45.95,54.06820652562536,62.956802891767175,2.059578583894608
218,61.74,63.245,60.96,62.98,385837,60.25,58.79,57.9,46.13,54.01366908453573,63.56561332474778,2.0756801136164214
219,63.4,64.99,62.76,64.93,503718,61.02,59.14,58.16,46.31,53.82630988812506,64.52435261732917,2.0867029626438196
220,64.89,65.37,62.78,62.9,405446,61.47,59.45,58.39,46.48,53.70524018059832,65.42152143410127,2.122652751026404
