,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
89,49.52,50.28,48.5,49.31,254204,48.24,47.66,46.22,,44.00228083400832,51.035054428706715,1.88746396605411
90,49.55,50.87,48.65,50.86,189648,48.77,47.9,46.23,,44.0830364936158,51.38762889936398,1.9112165399073877
91,51.34,51.72,50.15,50.17,162167,49.16,48.08,46.28,,43.900878624229534,51.88220961120513,1.886843929914003
92,50.3,51.455,50.26,51.01,123545,49.51,48.27,46.45,,44.03363802920482,52.23155391390203,1.8438550777772884
93,52.19,52.48,51.41,51.64,147358,49.98,48.46,46.59,,43.7860862765041,52.77149893130347,1.8171511436503394
94,51.66,52.64,51.66,51.98,224102,50.4,48.61,46.75,,43.553173115315076,53.265720795373895,1.7587832048181722
95,52.61,53.93,52.09,53.57,252270,50.99,48.83,46.96,,43.30985072212874,53.99033533515421,1.77244154733116
96,53.1,53.665,52.58,52.69,110217,51.3,49.1,47.13,,43.19222470752034,54.54027789278722,1.7233385796646488
97,53.2,53.64,52.32,52.74,181195,51.55,49.38,47.28,,43.2664813030782,54.99948158205315,1.694528681117174
98,52.7,53.03,51.78,51.9,135604,51.84,49.59,47.4,,43.38376150322618,55.32020374300264,1.6627766324659472
99,51.87,52.24,51.14,51.68,160607,51.93,49.87,47.58,,43.784051403188386,55.445676957822656,1.6225783015755226
100,51.39,51.885,51.05,51.41,152122,52.07,50.19,47.8,,44.67574101395926,55.25530610957283,1.5663227086058424
101,51.32,51.98,51.2,51.55,212733,52.13,50.47,48.03,,45.55744228994023,55.065354942790876,1.510156800848282
102,51.54,51.54,49.89,50.3,258304,51.98,50.64,48.25,,46.08487499517117,54.79857818031323,1.520859886501976
103,50.72,51.84,49.81,51.27,339028,51.9,50.81,48.42,,46.59132545600587,54.629536235840646,1.5572270374661206
104,50.94,51.6,49.7,49.95,329786,51.5,50.94,48.57,,46.98672261559281,54.53144661412833,1.581710820504255
