,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
130,94.87,98.21,93.44,96.86,401442,98.71,100.08,93.66,,93.81660786833989,105.05636609856508,2.799373244261976
131,97.55,99.49,97.55,98.72,234412,98.55,99.92,93.98,,93.7402227352757,104.73328509375165,2.7872751553861206
132,99.25,99.52,98.28,98.77,267100,98.45,99.71,94.27,,93.79562905912717,104.34914998986089,2.6767555014299687
133,99.62,100.33,98.43,99.31,260780,98.3,99.53,94.63,,93.90263158244693,103.95375474692099,2.621272965613542
134,100.27,101.4157,99.45,100.41,245672,98.53,99.4,95.01,,94.10346014601426,103.62784451883243,2.584446325212575
135,101.07,101.86,100.185,100.48,85093,98.58,99.26,95.38,,94.34898402407086,103.02661703087371,2.5194858734116767
136,101.46,102.885,100.52,101.91,103863,98.73,99.3,95.81,,94.3397439857583,102.72639862209802,2.5113083110251284
137,100.6,100.83,98.75,99.72,95735,99.11,99.27,96.17,,94.35626601236362,102.64640008123767,2.5576434316661905
138,100.72,100.94,96.6,97.37,282318,99.28,99.2,96.54,,94.21537637955404,102.69205034189004,2.6849546151186057
139,95.09,95.26,90.33,91.73,157676,98.71,98.82,96.76,,92.54969575446718,103.46358269095639,2.996029285467277
140,92.16,95.125,91.69,94.96,172572,98.3,98.58,97.04,,91.57956053950376,103.91930876125237,3.0273843365053286
141,94.57,95.47,92.9,92.99,159929,97.65,98.24,97.23,,91.0090138464736,104.16129288727757,2.9947140267549477
142,93.25,94.74,91.35,93.54,102391,97.01,97.9,97.36,,90.21035104268842,104.37839673785847,3.0229487391295944
143,92.55,94.345,92.47,93.42,155251,96.24,97.59,97.48,,89.74390055874348,104.48847604221965,2.940952400620338
144,94.54,96.88,94.54,96.43,135836,95.79,97.38,97.67,,89.6437259810609,104.31426271738644,2.9780272291474565
145,96.41,97.96,96.31,97.12,246969,95.25,97.32,97.86,,89.63157236713471,104.09728248261266,2.8831681413512094
146,97.23,98.73,96.76,97.17,278597,94.97,97.18,98.04,,89.62538045440024,103.98674217674278,2.8179418455404086
147,97.94,98.61,96.46,97.37,298680,94.97,97.02,98.19,,89.65077372826796,103.74644886454314,2.770231713716094
148,92.0,92.0,89.8,90.63,2272448,94.85,96.73,98.19,,88.79505543036154,103.96140538216189,3.1130723055935166
149,91.58,92.89,91.241,92.19,1005777,94.54,96.56,98.22,,88.42497586828277,104.1523967238914,3.0521385694796948
150,93.46,94.14,89.155,90.65,2364354,94.28,96.24,98.15,,87.71439441874092,104.16331092995064,3.190200100231145
151,91.63,94.66,91.63,93.3,945208,94.25,95.97,98.18,,87.35145464126323,103.99582972005459,3.24875723592892
152,94.52,95.39,93.34,94.57,525718,94.38,95.76,98.16,,87.25747575169156,103.77226378971949,3.165988861933997
153,95.51,95.9,93.7,95.23,281883,94.25,95.56,98.11,,87.2396888082251,103.40638241369552,3.0969896575101408
154,95.94,96.515,94.53,95.95,261468,94.12,95.34,98.1,,87.40631614984274,102.81595724510444,3.017561824830845
155,95.14,95.3,93.84,93.88,319325,93.75,95.01,98.0,,87.72864332266165,102.01664261581811,2.9527359802000706
156,93.84,94.74,92.57,93.21,218651,93.29,94.57,97.89,,88.20768198183211,100.74916138375261,2.8968262673286373
