,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
154,19.55,20.26,19.55,20.05,2208944,18.43,17.94,19.01,,16.285540955266775,19.525747726516894,1.0180316088531325
155,20.26,20.53,19.94,20.48,2343263,18.89,18.06,19.03,,16.255549274235257,19.747937751208656,0.9874579225064802
156,20.73,20.85,20.13,20.2,1920254,19.16,18.19,19.06,,16.252010749339195,19.989261760776085,0.968353785184589
157,20.04,20.53,19.96,20.29,1969322,19.5,18.27,19.08,,16.27313766707166,20.188660891817552,0.9398999433856898
158,19.935,20.04,19.16,19.28,2008257,19.68,18.33,19.09,,16.3118756172434,20.31819374656535,0.9534785188581405
159,19.25,19.63,19.0,19.14,1466814,19.72,18.37,19.1,,16.453852942769807,20.41937106728248,0.9303729103682733
160,18.94,19.82,18.81,19.72,2502245,19.78,18.44,19.1,,16.63565155593146,20.523735866733915,0.9360605596276825
161,23.86,25.7,23.5,25.0,46719233,20.36,18.79,19.23,,16.67816880260794,21.66218605933193,1.2963419482257053
162,25.1,27.53,24.98,26.34,16253564,21.17,19.26,19.36,,16.82837984527099,22.922287473449416,1.3858889519238693
163,26.98,28.35,26.65,27.07,10860636,21.95,19.78,19.49,,17.017243156303397,24.086953287246047,1.430468312500736
164,26.95,28.24,26.79,27.92,4680758,22.77,20.36,19.62,,17.248111875381145,25.053913306240183,1.4318634330363977
165,27.94,30.05,27.94,30.02,7640135,23.86,21.07,19.81,,17.53910039182484,26.191706406548086,1.4817303306766552
166,30.36,31.63,30.255,31.3,6571287,25.09,21.82,20.03,,17.798191721671103,27.437230130693642,1.490892449914037
167,30.67,31.5,30.2194,30.39,6752957,26.32,22.45,20.21,,18.200882307854627,28.487302886897,1.475871560634463
168,30.23,30.28,28.58,28.58,5689198,27.37,23.01,20.38,,18.76359995787618,29.232105313158463,1.4997378777320016
169,27.75,28.39,27.58,27.83,3443215,28.27,23.52,20.54,,19.243781313747327,29.673399019396772,1.4640423150368587
170,27.5,29.22,27.19,29.01,2843599,28.72,24.03,20.72,,19.83050456389467,30.148298047010996,1.504467863962797
171,28.77,29.55,28.55,29.45,3948950,29.06,24.55,20.92,,20.405427417631024,30.593410020064084,1.4684344451083116
172,30.18,30.77,29.5623,30.59,3308510,29.45,25.09,21.15,,20.998766777005073,31.105646524576485,1.4578319847434322
173,31.38,32.11,31.21,31.87,4036416,29.89,25.73,21.38,,21.6313705993416,31.698200145303765,1.4622725572617585
174,30.78,31.55,29.94,30.79,5100775,29.98,26.26,21.6,,22.401876688562062,32.101013689841984,1.4956816603144902
175,30.36,32.62,30.36,32.05,3602892,30.06,26.84,21.85,,23.42783429874368,32.459636625235774,1.5502758274348836
176,32.31,32.63,31.61,31.97,3261967,30.24,27.43,22.08,,24.67052686221596,32.547799824618096,1.5123989826181066
177,36.25,37.23,34.84,35.18,4559910,30.97,28.18,22.38,,26.129357829774744,33.0439341897014,1.7800847695739561
178,35.85,36.43,34.49,34.49,3610319,31.71,28.94,22.68,,26.811293661416634,33.75529681715208,1.791507286032959
179,33.94,34.32,32.8001,33.14,3420655,32.17,29.64,22.95,,27.422689210544398,34.1008446164819,1.7842496227448907
180,32.64,33.5,31.93,33.14,2639235,32.58,30.31,23.23,,27.838894401320452,34.318278430217205,1.7689460782631128
181,33.56,34.53,33.41,34.22,4749909,32.98,30.77,23.52,,28.284599210347505,34.59957891203567,1.7418785012443192
182,36.0,36.26,34.99,35.4,3115359,33.38,31.22,23.82,,28.580966494829944,35.09330128035564,1.7631728940125821
183,34.68,35.95,34.6038,35.38,2030866,33.89,31.64,24.15,,28.699574708874007,35.465730239489474,1.7333891158688266
184,35.3,35.6,34.245,34.31,1491461,34.14,31.96,24.47,,28.857090974696813,35.76990695215385,1.7063613218781963
185,34.06,34.9,33.558,34.59,1259300,34.43,32.18,24.8,,29.220932575820466,35.9846190006614,1.680335513172611
186,34.53,34.87,34.0,34.595,1222578,34.36,32.35,25.14,,29.793741447855016,36.07786670197625,1.622454405088853
187,35.6,35.7,34.63,34.69,1879466,34.38,32.56,25.46,,30.54268215579785,36.21681635293254,1.5854933761539352
188,35.75,36.02,35.15,35.45,2377161,34.64,32.91,25.8,,31.133354865657207,36.31336561192293,1.5672438492857974
189,34.88,35.49,34.52,35.0,2221684,34.85,33.27,26.14,,31.61970524800125,36.35631371811202,1.524583574336812
190,34.86,35.1,34.14,34.51,1083476,34.88,33.54,26.46,,31.87214779658232,36.39525365050265,1.484256176169897
191,34.47,34.71,33.41,33.49,751068,34.67,33.74,26.77,,32.35805712685475,36.323638070278115,1.4710950207291904
192,34.43,35.2,34.16,34.39,1434574,34.56,33.93,27.12,,32.89305966956713,36.31065981097692,1.4881596621056767
193,34.31,35.9,34.14,35.66,843479,34.71,34.12,27.5,,33.2321554694201,36.292419071845025,1.5075768290981282
194,35.96,36.94,35.45,36.81,1343263,34.96,34.42,27.91,,33.22025621539727,36.24037912479005,1.5063213413054044
195,37.14,38.63,37.07,38.63,1151106,35.4,34.75,28.37,,33.11383491129506,36.65527899354182,1.5287269597835897
196,38.01,39.09,38.01,38.85,731027,35.87,35.1,28.82,,33.161381814838336,37.18372428363842,1.4966750340847625
197,38.05,39.01,38.05,38.94,661740,36.25,35.28,29.24,,33.45273715552139,37.581221388189185,1.4583411030787083
198,39.1,39.3,38.465,38.88,511729,36.68,35.5,29.67,,33.57179873597708,37.990658799780135,1.413816738573086
199,38.18,38.86,37.4562,38.12,1082619,37.09,35.75,30.08,22.44,33.63082003866589,38.250935923709505,1.4145298286750083
200,37.56,38.3,37.34,37.93,852830,37.58,35.99,30.46,22.43,33.73953443596627,38.432586090293334,1.3820634123410787
201,38.59,38.59,37.0,37.41,2044434,37.91,36.15,30.83,22.42,33.899254305885776,38.642700407173116,1.3969160257452877
202,37.89,38.67,37.6,38.21,747909,38.2,36.29,31.2,22.42,34.168410320628176,38.83981188744172,1.3871363096206246
203,38.51,38.6,37.3,38.39,552649,38.37,36.44,31.58,22.42,34.406022495123324,38.99771621584025,1.380912287504866
204,38.4,38.4,37.35,37.73,495578,38.27,36.61,31.94,22.43,34.586204978444954,39.12340346611324,1.3572756955402325
205,37.73,37.95,36.47,36.64,1583332,38.03,36.72,32.26,22.45,34.68851609876469,39.197971040449445,1.3660417172873591
206,37.15,37.15,35.895,36.5,750412,37.76,36.81,32.59,22.51,34.83173791523006,39.2102654359932,1.3581101660525476
207,36.89,36.92,35.45,35.47,899060,37.38,36.85,32.89,22.56,34.996960005831895,39.18500064539894,1.3661022970487942
208,35.94,37.56,35.68,37.39,2015808,37.3,36.95,33.25,22.63,35.33494977714285,39.11387829116124,1.4178092758310235
209,37.58,37.92,36.61,37.12,267638,37.21,37.05,33.61,22.71,35.645366608034806,39.03663131253826,1.4101086132716647
