,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
193,74.03,75.1,73.57,74.89,131693,72.48,69.37,64.94,,69.4392165977163,74.52991297859263,2.667978881747356
194,75.26,76.6,73.69,75.82,234375,73.04,70.32,65.33,,69.82773448398052,75.27260003926003,2.685266104479688
195,76.43,78.72,75.665,78.6,281347,74.01,71.35,65.76,,69.68005078035492,76.44529918062689,2.711675668445424
196,78.05,79.38,77.67,78.18,196536,74.77,72.41,66.15,,69.88663712585823,77.57723130949331,2.6401274064136078
197,77.37,78.63,77.01,78.31,181747,75.28,73.02,66.54,,70.43813579601311,78.22103695362439,2.5672611630983497
198,79.22,79.7,77.59,78.61,126735,75.97,73.35,66.94,,71.20641794555665,78.95881594961259,2.5345996514484677
199,78.0,80.0131,75.5,79.41,202915,76.72,73.79,67.35,69.18,71.63889418229735,79.67335451046272,2.675921104916434
200,78.71,79.44,77.5,79.24,137237,77.5,74.33,67.77,69.13,72.08842471599601,80.14081732337797,2.623355311708117
201,80.24,80.75,76.24,76.3,204464,77.71,74.65,68.14,69.05,72.78880538004904,80.64251780186244,2.758115646586109
202,77.12,79.05,76.32,78.92,161970,78.15,75.02,68.53,69.01,73.6964511873383,80.5801393968016,2.7575359575442446
203,78.89,79.495,77.79,78.74,154364,78.48,75.32,68.9,68.95,74.56437888838325,80.57876199770152,2.6823548177196557
204,79.05,80.76,78.04,80.76,212148,78.72,75.76,69.28,68.92,75.18933725273986,80.58061853690255,2.685043759311109
205,80.63,81.64,79.69,81.11,359014,79.04,76.28,69.63,68.9,75.8498650328682,80.8092216063525,2.6325406336460304
206,79.21,81.27,78.02,81.13,208646,79.36,76.84,69.96,68.9,76.1633483373691,81.07037501590648,2.6766448740998854
207,81.14,82.18,79.9,81.04,146574,79.63,77.32,70.26,68.89,76.11111840632005,81.51330971822647,2.648313097378465
208,81.57,82.295,80.6,81.69,166677,79.88,77.72,70.59,68.9,76.15947959942208,81.85701467596071,2.5802193047085753
209,82.1,82.1,80.29,81.75,77351,80.16,78.19,70.89,68.94,76.24724051386116,82.11867236913527,2.5252036400865334
210,82.52,83.43,81.38,81.55,120208,80.74,78.63,71.18,68.97,76.78144992401215,82.64870309392896,2.491260522937496
211,82.27,82.27,80.02,80.65,87363,80.94,79.06,71.44,69.06,77.02021356844963,82.8126180784807,2.4740276284419607
212,80.63,81.75,79.9,80.68,88682,81.15,79.37,71.74,69.12,77.60858969961814,82.88810573391534,2.4294542264103915
