,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
60,38.05,38.51,37.56,37.6,179460,35.81,33.99,30.12,,28.609303890464208,38.85686660254352,1.532783605115609
61,37.47,39.2,37.47,39.1,499136,36.57,34.3,30.32,,28.52392046892979,39.56545552189474,1.5468704904644943
62,39.27,39.505,38.95,38.95,555312,37.06,34.69,30.54,,28.606006111443342,40.19216002729495,1.476022598288459
63,39.0,39.89,38.3388,39.83,767658,37.65,35.1,30.82,,28.895268937951762,40.706926490970076,1.4813924126964262
64,39.89,41.23,39.3677,39.87,856024,38.1,35.5,31.12,,28.949476349212176,41.52114491663067,1.5086000975038243
65,39.44,39.97,38.85,39.28,352206,38.47,35.83,31.4,,29.244747823662134,41.910676757709595,1.4808429476821225
66,39.56,40.61,39.05,40.2,197700,38.91,36.22,31.72,,29.453519653920388,42.380682053713926,1.4864970228476855
67,40.0,40.33,38.885,38.925,207627,39.05,36.45,31.98,,29.791680345821877,42.79217084078721,1.4835329497871366
68,38.51,39.6,38.51,39.1,314510,39.21,36.74,32.27,,30.088601277863532,42.98684075827482,1.45542345337377
69,39.21,39.64,38.99,39.41,479304,39.41,37.05,32.56,,30.41542846539496,43.15475773743526,1.397893206704215
70,38.76,38.76,35.79,36.24,214828,39.09,37.25,32.76,,31.16015066722024,43.062988329956646,1.5566151205110565
71,36.26,37.74,36.26,36.91,73970,38.86,37.51,33.02,,32.12348688384564,42.65268120515431,1.5525711833316955
72,36.54,37.95,35.86,37.62,524490,38.62,37.78,33.31,,33.23458707311603,42.007541087013294,1.5909589559508603
73,38.54,38.71,37.0,38.25,325745,38.44,37.96,33.6,,34.06008279768412,41.77993152533912,1.5994618876686562
74,38.61,39.045,38.39,38.54,349875,38.35,38.16,33.87,,34.49539089903855,41.599409181777325,1.5420003242637523
75,38.49,39.415,38.49,39.05,163012,38.23,38.32,34.13,,34.99964720263763,41.45266486592675,1.497928872530627
76,39.45,39.925,37.73,37.82,696300,38.1,38.42,34.35,,35.261751824590725,41.358986277728704,1.547719667349868
77,37.99,39.28,37.95,39.15,150631,38.11,38.56,34.57,,35.54781413353461,41.125855150497166,1.5414539768248776
78,39.61,39.97,39.38,39.57,199728,38.13,38.66,34.8,,35.65814379526502,41.15578841602161,1.489921549908815
79,39.25,39.6795,38.04,39.17,174417,38.45,38.73,35.01,,35.84075064808164,41.14631401751717,1.500605724915328
80,38.98,39.89,38.565,39.89,165210,38.78,38.84,35.24,,35.89154831944118,41.16628472722407,1.4880624588499476
81,39.75,39.75,38.04,38.14,165060,38.84,38.8,35.42,,35.93934875704737,41.18986791340209,1.5139151403606657
82,38.43,39.03,37.91,38.78,138656,38.9,38.79,35.59,,35.92113491593287,41.18215144720548,1.4857783446206185
83,38.83,39.96,38.23,39.7,149098,39.03,38.78,35.76,,35.91801255350973,41.189218013261815,1.503222748576289
84,39.09,40.54,39.09,40.31,290519,39.17,38.8,35.97,,35.93627524473166,41.02980590952874,1.4994211236779824
85,41.0,41.0,39.04,39.41,237513,39.35,38.81,36.16,,35.92900813802833,41.21224770843498,1.532319614843841
86,39.0,39.66,38.52,39.11,281802,39.34,38.75,36.34,,35.94152007657818,41.08912679644671,1.5042967852121376
87,39.09,39.98,38.735,38.74,227902,39.25,38.75,36.51,,35.9458314845591,41.0403753654667,1.4857755862684134
88,38.91,39.27,38.34,38.97,287856,39.23,38.74,36.67,,35.944281043375966,41.02533930603559,1.446077330106384
89,39.0,39.37,37.96,38.66,247376,39.09,38.7,36.83,,35.94395673949136,41.00994931528408,1.443500377955928
90,38.78,39.105,38.1608,38.55,127479,39.14,38.82,36.94,,36.34079530550515,41.00274610142572,1.4078360652447899
91,38.86,39.16,36.97,37.01,124765,38.94,38.82,37.02,,36.50882178759052,40.85439124435242,1.4637049177273047
92,37.09,37.52,36.21,37.49,122914,38.69,38.82,37.15,,36.62510302554975,40.95034491081852,1.4527259950324973
93,37.87,38.69,37.615,37.96,168834,38.43,38.8,37.28,,36.73004537122139,40.95172294851852,1.4346741382444614
94,37.59,37.7,36.62,37.385,96513,38.21,38.74,37.39,,36.48922553495191,41.08762927933363,1.4279116997984287
95,37.27,38.44,36.96,38.15,131339,38.1,38.7,37.5,,36.3498651551783,41.0993429478579,1.4316322926699692
96,38.1,39.54,37.73,39.41,164587,38.18,38.78,37.63,,36.34986515517831,41.06354141827068,1.4586585574792572
97,39.75,39.99,39.0,39.22,180019,38.2,38.78,37.73,,36.34384551258226,41.120222056419294,1.425182946230739
98,39.24,39.7,38.93,39.09,73454,38.25,38.76,37.85,,36.383941346551744,41.09236715057688,1.378384164357115
99,38.91,40.48,38.84,38.95,78091,38.3,38.75,37.96,,36.38491468889234,41.19693649091678,1.397071009760178
