,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
71,36.75,36.98,35.76,35.84,1008124,36.74,34.05,29.38,,26.045052154944397,42.312101993632666,2.648534981353576
72,35.67,37.42,35.12,36.88,3175916,36.96,34.55,29.64,,27.2334058656678,42.008987487493144,2.6236396255426064
73,38.69,39.42,37.113,37.8,2519712,37.17,34.99,29.96,,28.0368125194744,42.07782270811469,2.6176653665752774
74,37.92,38.09,36.92,37.04,1960290,37.34,35.36,30.2,,29.063604328956075,41.92603453882449,2.514260697534186
75,36.39,38.015,35.77,36.59,1806172,37.2,35.58,30.39,,29.746630507783543,41.909760361092026,2.4950277905674585
76,37.04,37.26,35.18,36.1,3074214,36.66,35.83,30.53,,30.485343935320234,41.71128911334148,2.4653829483840686
77,35.53,37.985,35.14,37.82,1106209,36.6,36.22,30.68,,31.608130306665863,41.23229236818864,2.4924984520709206
78,38.8,38.83,37.505,37.88,1310524,36.73,36.47,30.87,,32.15737842670836,41.15458708153383,2.4091057054944263
79,36.95,37.04,34.42,35.29,824022,36.8,36.36,31.02,,32.06217771968211,41.119474936323456,2.484169583673396
80,34.71,36.78,34.41,36.71,810317,36.9,36.51,31.23,,32.203331751438206,41.10873410238415,2.4760146134110106
81,35.68,35.82,34.1,34.2,1479455,36.6,36.57,31.44,,32.590461530103426,40.80511364410315,2.485584998167367
82,35.01,36.46,34.37,35.69,1099992,36.37,36.63,31.64,,32.84702737823887,40.66088061249816,2.4694717840125553
83,35.07,36.85,35.07,36.27,1070970,36.28,36.7,31.88,,32.91081782205315,40.611522443370134,2.42022379944023
84,36.25,36.6,34.16,34.41,1214219,36.04,36.63,32.1,,32.74734634232339,40.60136374758268,2.4216363851944998
85,35.75,36.84,34.43,34.56,1223954,35.87,36.58,32.31,,32.699166304808074,40.571373509027985,2.422233786252036
86,35.73,36.17,34.51,34.54,488272,35.51,36.41,32.51,,32.65776777225557,40.33918809800221,2.367788515805462
87,34.15,34.15,31.76,31.84,1054265,34.83,35.96,32.65,,32.22091272874807,39.8971216631761,2.397232193247929
88,31.64,32.99,31.41,32.45,794553,34.52,35.66,32.8,,31.748052945629908,39.88903901316992,2.3388584651587916
89,32.11,32.19,30.755,31.48,1661739,33.94,35.4,32.9,,31.04157877334648,40.15612387397442,2.292868574790307
90,31.49,32.48,31.32,32.45,675762,33.74,35.29,32.97,,30.678337552821677,40.42574357291048,2.2119493908767134
91,32.7,33.32,31.52,32.58,886904,33.4,35.13,33.07,,30.3011883793791,40.46300753991058,2.1825244343855195
92,32.24,32.37,31.505,32.34,894493,32.96,34.9,33.2,,29.9605391711166,40.505576582808644,2.103415546215125
93,33.43,35.5,33.12,35.22,797434,33.05,34.77,33.38,,30.002930995060908,40.01241358922422,2.178885864342616
94,34.78,35.41,33.91,34.77,1030771,33.07,34.66,33.54,,30.128052417106904,39.73856560537096,2.130394016889572
95,34.76,35.16,34.47,34.78,1195660,33.1,34.57,33.71,,30.174104195881313,39.445053512783225,2.027508729968888
96,34.58,34.96,34.26,34.53,892302,33.4,34.49,33.83,,30.189308983909385,39.24832460962918,1.9326866778282537
97,35.18,35.81,34.62,35.47,650760,33.74,34.37,33.98,,30.204741565162735,38.94991959893969,1.8860662008405213
98,35.0,36.35,34.95,36.33,539723,34.27,34.3,34.13,,30.540548702233632,38.47166351332107,1.8513471864947697
99,35.9,36.76,35.75,35.95,399765,34.66,34.33,34.31,,30.457271598205487,38.42644078492494,1.7912509588880003
100,35.78,36.18,35.16,35.33,493136,34.97,34.26,34.5,,30.431183014354154,38.34413596340655,1.736161604681715
101,35.09,35.2,34.09,34.8,853899,35.24,34.29,34.66,,30.431045156402387,38.296624327191,1.7007214900615923
102,34.63,35.44,34.63,34.66,2253941,35.18,34.24,34.82,,30.427689418680174,38.18564374327215,1.637098526485764
103,34.95,35.63,34.46,35.46,1243466,35.26,34.2,34.95,,30.447045856188033,38.02233770490005,1.6037343460224953
104,34.56,35.77,34.14,35.53,873998,35.34,34.25,35.06,,30.446877874250813,37.9094461850285,1.6056104641637459
105,35.25,35.89,35.0,35.81,980011,35.48,34.32,35.14,,30.43059005096242,37.762500695410324,1.5544954310091927
106,36.13,36.36,35.46,35.63,887163,35.5,34.37,35.23,,30.390408287839513,37.791044041115896,1.507745757365679
107,35.56,35.85,34.73,35.31,905651,35.39,34.54,35.33,,30.62614706819233,37.8836369136756,1.4800496318395593
108,35.93,36.27,35.53,36.02,1050068,35.39,34.72,35.4,,30.943625556015135,37.942732164299954,1.4429032295653053
109,35.89,36.77,35.78,36.09,766700,35.48,34.95,35.37,,31.499428771419254,37.88877654129194,1.4105529988820695
110,34.95,36.0,33.21,35.83,2757813,35.59,35.12,35.41,,31.90450110479373,37.67437483063918,1.515513498961922
111,37.72,37.99,36.93,37.54,1366372,35.91,35.37,35.5,,32.28377798820982,37.90242996829224,1.5615482490360706
112,38.44,39.54,37.78,37.92,1006043,36.19,35.65,35.57,,32.65544173594456,38.2554018473593,1.59286623124778
113,38.84,38.89,37.04,37.44,934116,36.4,35.76,35.62,,32.82111623682695,38.72987069989403,1.6112329290157956
114,37.01,37.035,35.89,35.94,550168,36.41,35.82,35.62,,32.965387970294444,38.79271376069145,1.6068591483718102
115,35.67,36.6,35.55,36.25,493619,36.48,35.89,35.64,,33.04101968625361,38.79436590464149,1.5670834949166814
116,36.42,36.46,35.64,36.23,747174,36.58,35.98,35.6,,33.15423276673977,38.75937650959704,1.5137203881369183
117,36.26,36.39,35.65,36.0,688704,36.58,36.0,35.51,,33.22666335577914,38.76324520631215,1.4584546461271386
118,36.01,36.6383,35.58,35.59,611394,36.53,35.97,35.45,,33.26556059375106,38.77539642965303,1.4298721714037717
119,35.09,35.61,34.65,35.03,1031642,36.44,35.92,35.42,,33.191926309716635,38.75832110265834,1.3963098734463595
120,34.73,35.48,34.63,34.78,600252,36.13,35.89,35.42,,33.142910303775835,38.767644025653034,1.357287739628762
121,35.06,36.2,34.68,36.2,535184,35.94,35.96,35.43,,33.22723946114634,38.74093670788678,1.3689100439409934
122,36.74,36.85,35.1,35.73,414652,35.75,36.02,35.4,,33.27394979986027,38.75251227612035,1.3961307550880653
123,35.7,35.85,35.09,35.18,757866,35.67,36.0,35.35,,33.344527393020456,38.74446594326656,1.350692844010346
124,35.5,36.095,35.474,35.86,819515,35.62,36.02,35.33,,33.49896066772127,38.73809931940579,1.3195719265810357
125,36.22,36.22,35.6,35.91,497886,35.59,36.02,35.31,,33.540834904298194,38.73493037167919,1.2696025032538187
126,35.68,35.94,35.41,35.69,752077,35.55,36.03,35.31,,33.5379939739189,38.734842732192476,1.2167737530214033
127,35.48,36.36,34.97,36.31,992584,35.63,36.08,35.28,,33.56691251518084,38.732475998696486,1.2291470563770175
128,36.49,37.99,36.16,37.77,1170430,35.94,36.16,35.27,,33.57667908682994,38.89186403554946,1.2720651237786593
129,37.96,38.5,37.23,37.58,898661,36.25,36.24,35.32,,33.50987475298332,39.117463444857414,1.2719176149373268
130,38.6,38.6,36.99,37.43,1630834,36.38,36.32,35.33,,33.942959679755745,39.342041823047495,1.2960663567275177
131,36.74,37.33,36.48,36.68,1960834,36.49,36.28,35.38,,33.96763318352514,39.26695355470004,1.271347331246981
132,36.86,37.72,36.54,37.4,1151322,36.74,36.25,35.42,,34.12184944638459,38.86966021535204,1.2648225218721967
133,37.82,37.91,36.99,37.31,1417999,36.9,36.24,35.44,,34.127937861997026,38.65259779125545,1.2401923417384682
134,37.21,37.5675,36.84,37.36,1535290,37.06,36.31,35.5,,34.09842205003557,38.70900234284977,1.2035714601857204
135,37.61,38.69,37.41,38.29,1196083,37.35,36.42,35.57,,34.04044150311113,38.9862308052719,1.2126020701724547
136,38.46,38.72,38.04,38.57,415636,37.6,36.53,35.65,,33.91919984580321,39.23596988196239,1.1745590651601365
137,38.59,38.59,37.48,37.55,720523,37.57,36.61,35.77,,33.911275033040624,39.428918815593605,1.1699477033629846
138,36.91,37.57,36.54,37.4,452795,37.55,36.7,35.87,,33.96220183587219,39.470161799112425,1.1599514388370573
139,37.54,37.84,36.66,37.25,938439,37.53,36.81,35.98,,34.16548069465707,39.471895221664155,1.1613834789201252
140,35.69,36.61,35.47,36.18,659250,37.48,36.88,36.06,,34.312531074849986,39.38275493410316,1.2055703732829735
141,36.29,36.92,36.07,36.26,525425,37.35,36.89,36.13,,34.52533084183153,39.35675721462691,1.180172489477047
142,36.36,37.38,35.45,35.46,566801,37.15,36.87,36.19,,34.586751782092854,39.36659716306312,1.2337315973715437
143,35.45,36.15,34.6,35.14,397042,36.9,36.87,36.19,,34.477032520389,39.3347097711098,1.2563221975592904
144,34.84,35.95,34.82,35.73,261932,36.62,36.86,36.21,,34.35985212868369,39.349969030095046,1.2472991834479128
145,36.59,37.54,36.485,37.15,240107,36.46,36.93,36.26,,34.43009621834994,39.330067051502425,1.2874920989159193
146,37.05,37.05,35.75,36.44,662790,36.33,36.96,36.3,,34.475930917496214,39.249901137622565,1.2955283775647821
147,36.49,37.31,36.49,37.01,909275,36.29,37.0,36.33,,34.66772657505932,39.20825302663978,1.2651334934530123
148,37.12,37.86,36.39,37.81,737617,36.35,37.0,36.36,,34.68351717140864,39.196114930276664,1.2797668153492257
149,36.77,40.13,36.77,39.69,1050539,36.74,37.11,36.43,,34.692594448671784,39.60424937461919,1.428354899967138
150,40.23,40.98,39.81,40.95,752723,37.26,37.28,36.54,,34.26603011040052,40.198577155801935,1.4184724071123425
151,41.65,43.11,41.2,41.82,1699293,37.97,37.54,36.68,,33.70090247052141,41.44990251628633,1.471438663747175
152,42.44,43.74,42.0,42.36,1003998,38.77,37.79,36.84,,33.19917487405485,42.587177062319626,1.5034787591938055
153,43.09,43.09,42.24,42.69,669022,39.55,38.06,36.98,,32.822234092809666,43.333749080285884,1.4568017049656765
154,43.41,43.47,42.29,42.77,1058543,40.17,38.33,37.13,,32.58751281818097,44.066785366968524,1.4370301546109854
155,43.17,44.0,42.7,43.77,996522,40.99,38.6,37.29,,32.35956864736401,44.806449752858974,1.4272422864244863
156,43.15,43.59,42.42,42.85,687853,41.63,38.81,37.43,,32.2124424330216,45.37567554210805,1.4217249802513088
157,42.78,43.34,42.19,42.33,783680,42.14,39.05,37.57,,32.17785051367954,45.84504400786129,1.4023160530905014
