,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
234,44.24,45.3,43.9571,45.28,19660,43.88,44.39,42.4,42.38,40.0666538048047,48.59131316231275,1.9131329121393157
235,45.29,45.48,44.25,44.65,14665,43.89,44.51,42.49,42.42,40.39649786967279,48.52970040832699,1.8643377041293645
236,44.8,45.4789,43.97,44.35,70818,43.94,44.62,42.57,42.45,40.74373568795398,48.365508498166385,1.838949296691553
237,44.99,46.6,44.5,45.75,86399,44.31,44.77,42.68,42.49,41.09642934380993,48.30317954578652,1.868310061213585
238,46.37,46.9299,45.88,46.06,32795,44.58,44.79,42.8,42.52,41.07893221918089,48.403463905154915,1.8191379139840436
239,46.42,47.38,46.42,47.19,41475,45.15,44.84,42.92,42.55,41.03965362077304,48.361956827670944,1.7834852058423263
240,47.47,49.13,47.4001,48.85,72561,45.73,44.94,43.06,42.57,40.91092313282759,48.76408351904542,1.7946648339964462
241,48.94,49.67,48.9,49.2,28044,46.17,45.11,43.22,42.61,40.46556539724053,49.30642762688688,1.7250459172824142
242,49.3,49.99,49.0,49.31,83489,46.74,45.31,43.39,42.65,40.118484746168015,49.80307287829949,1.6725426374765278
243,49.2347,49.45,47.27,47.65,34055,47.0,45.41,43.52,42.69,40.04864222080606,50.259504779941935,1.70878959194249
244,50.0,50.0,48.72,49.44,66041,47.53,45.63,43.68,42.74,39.88094362029625,50.740556538377184,1.7545903353751695
245,49.55,50.055,48.49,49.37,65873,48.09,45.84,43.81,42.79,39.838702927926064,51.23867783947391,1.7410481685626573
246,48.84,50.1,48.2903,49.93,33222,48.56,46.11,43.97,42.85,39.84761038196251,51.68561281153785,1.7459518708081818
247,50.01,53.205,49.94,51.64,59202,49.18,46.49,44.17,42.89,39.829033198411466,52.770343649598324,1.855169594321883
248,51.78,52.91,50.32,50.45,34103,49.54,46.89,44.36,42.93,40.033425141220725,53.48464419289006,1.9076574804417485
249,51.24,52.4,50.099,51.75,39220,49.86,47.3,44.56,42.99,40.40255291135628,53.968608441147396,1.9357533746959095
250,53.16,53.891,52.5,52.75,38374,50.25,47.83,44.78,43.06,40.7141758100571,54.58881507638114,1.950413847931916
251,53.0,53.04,51.02,51.96,29652,50.55,48.25,44.99,43.14,41.26123964011211,54.98646832445263,1.9553842873653502
252,52.31,54.54,52.27,54.23,37381,51.28,48.7,45.23,43.22,41.80661755660177,55.64716067451544,1.9999996954106822
253,54.02,55.71,53.225,55.06,59782,51.9,49.24,45.51,43.29,42.59341841301591,56.45393812862181,2.034642574309919
254,55.3,55.48,53.5444,54.0,38707,52.42,49.68,45.79,43.36,43.00621842132887,56.98720774693807,2.027568104716353
255,53.83,54.1985,52.6,53.6,69839,52.83,50.13,46.05,43.43,43.603751309716536,57.145100014328854,1.9969203829508992
256,53.87,54.067,52.64,53.09,24479,52.99,50.56,46.32,43.49,44.41740221102457,57.13143812148914,1.9562117841686921
257,53.68,54.59,53.52,54.15,34249,53.4,50.98,46.6,43.57,45.192999633393526,57.21429508765155,1.9236252281566428
258,54.97,56.1,54.2,56.09,31676,53.88,51.49,46.93,43.64,45.7064538516188,57.47116330255618,1.9255091404311686
259,56.1,56.9,55.2,56.03,50281,54.25,51.93,47.27,43.7,46.117852710331796,57.79254894677644,1.909401344686085
260,56.07,56.66,55.65,56.06,53837,54.7,52.29,47.56,43.77,46.40235519393936,58.14862025544077,1.8451583914942218
261,55.87,56.67,55.26,55.83,28509,54.88,52.62,47.84,43.84,46.573979271531144,58.45337962162324,1.8140756492446348
262,56.11,56.47,55.4,56.0,39425,54.98,52.95,48.12,43.9,46.80204739853803,58.65760601540424,1.760927388584304
263,56.26,56.52,55.14,55.68,63186,55.17,53.36,48.4,43.97,47.52407656340181,58.68836447380276,1.7337182893997112
264,54.25,54.58,52.45,52.5,114513,55.05,53.51,48.61,44.01,48.02839392970716,58.46770052541268,1.8405955544425887
265,52.07,52.5,50.49,50.58,52676,54.77,53.57,48.77,44.05,48.4290006097906,58.16375935454458,1.8526958719824038
266,50.47,51.61,48.98,49.29,58913,54.23,53.54,48.92,44.08,48.604582441995994,57.89915859606944,1.9082175954122322
267,49.64,50.728,49.05,49.41,174080,53.49,53.43,49.05,44.09,48.4167368968796,58.15992864562481,1.891773481454216
268,49.61,52.0,48.9465,50.96,83770,52.92,53.45,49.16,44.12,48.14845983877169,58.21709278388157,1.9747539470646291
269,51.16,51.58,50.335,51.18,65053,52.38,53.42,49.26,44.16,48.18705082177543,58.28501982268071,1.9226286651314413
270,51.22,52.6,51.02,51.87,39173,51.94,53.38,49.36,44.21,48.05551803026045,58.29747276524801,1.898155189050624
271,51.83,53.74,51.8,52.86,68989,51.59,53.42,49.5,44.27,48.13700231717687,58.29687784138416,1.901144104118437
272,53.32,53.32,51.89,52.13,49814,51.2,53.32,49.63,44.32,48.10908268593968,58.26201084048364,1.8674909538242628
273,52.48,53.1,52.48,53.0,32676,51.25,53.22,49.78,44.36,48.0825438378949,58.10798576103271,1.8033844571225297
274,53.04,53.47,52.61,52.89,48097,51.51,53.16,49.94,44.42,48.061142625609,57.96919200533498,1.735999853042349
275,52.9,53.52,52.7501,52.99,34262,51.92,53.13,50.09,44.48,48.06730275505059,57.94236643855833,1.6669927206821813
276,53.27,53.27,52.5,52.66,59206,52.28,53.11,50.26,44.54,48.060855311541786,57.917428994912434,1.6029218120620257
277,53.3,53.3,52.52,52.91,32686,52.5,53.05,50.44,44.61,48.03766072168327,57.85425514106361,1.5441416826290235
278,52.74,53.1,52.21,52.84,29387,52.68,52.88,50.64,44.68,48.0171305816695,57.582717967365596,1.4974172767269505
279,52.92,53.91,52.85,53.46,28154,52.86,52.76,50.84,44.76,48.10503529522403,57.14077760675437,1.4668874712464535
280,53.69,53.8,53.2,53.4441,16168,52.92,52.62,51.07,44.84,48.27787035299454,56.698568995565964,1.4049669375859921
