,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
269,56.32,58.29,56.0,58.15,374936,57.88,58.02,56.11,55.33,52.9367291670243,62.527039622052264,2.610544127990303
270,58.855,59.85,57.55,58.63,456795,57.92,58.18,56.19,55.43,53.31709205797847,62.331479362463774,2.588362404562425
271,58.25,59.94,58.0,59.79,365193,57.98,58.35,56.32,55.53,53.55767987480063,62.3300823552065,2.5420508042365375
272,59.84,60.94,58.8,60.44,504233,58.18,58.51,56.48,55.63,53.59866112062615,62.47812257895476,2.5133328896482134
273,60.52,61.3,60.06,61.16,341552,58.4,58.81,56.66,55.73,53.863863306677324,62.61297811762795,2.422380540387626
274,61.6,62.67,60.8123,62.57,497303,58.74,59.06,56.87,55.84,54.27507198133606,62.96396225578466,2.3820462160742246
275,63.31,64.34,62.35,64.25,594602,59.52,59.41,57.08,55.96,54.09332087286754,63.75974185745524,2.354042914926066
276,63.66,63.88,61.14,61.73,613983,60.26,59.57,57.25,56.07,54.16764537548987,64.30208997952877,2.4080398495742044
277,62.28,62.28,60.69,61.79,404869,60.95,59.64,57.38,56.17,54.150386462192806,64.44830777367967,2.349608431747476
278,61.84,62.875,61.78,62.8,219032,61.46,59.69,57.54,56.28,54.036987115393465,64.60888470468774,2.259993543765513
279,62.96,64.25,62.82,64.12,233492,62.07,59.89,57.76,56.4,53.825103611236415,65.00262607127891,2.202136862067977
280,64.5,64.745,63.26,64.45,246950,62.59,60.13,58.01,56.52,53.649685393515455,65.5712472593166,2.1509128004916933
