,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
173,7.41,7.49,7.27,7.29,132200,7.29,7.49,7.51,,7.149092522517352,7.803114780879083,0.21177222121984873
174,7.3,7.48,7.25,7.45,116129,7.28,7.49,7.51,,7.132298600750781,7.7921345867443845,0.213074205418431
175,7.5,7.63,7.49,7.58,120525,7.28,7.48,7.51,,7.130921152437311,7.78735520884962,0.21071176217425736
176,7.6,7.6,7.435,7.58,88920,7.33,7.48,7.51,,7.128135043782718,7.780135439250001,0.20744663630466756
177,7.745,7.92,7.55,7.64,305123,7.38,7.48,7.51,,7.128135043782718,7.807668827559167,0.21905759085433418
178,7.71,7.95,7.64,7.885,231107,7.47,7.49,7.51,,7.127858941738458,7.835280571296168,0.2255534772218818
179,8.0,8.36,7.92,8.18,309351,7.58,7.52,7.52,,7.116117065839109,7.94100512541944,0.24337108599174734
180,8.05,8.29,7.94,8.125,216316,7.68,7.54,7.53,,7.10638545283473,8.007098624992999,0.2509874369923367
181,8.15,8.36,8.085,8.35,186577,7.79,7.57,7.55,,7.091633705951577,8.080175978144712,0.25270262006431254
182,8.39,8.66,8.33,8.44,331202,7.91,7.61,7.57,,7.063581830221469,8.196655798801482,0.25822386148829024
183,8.465,8.56,8.38,8.39,365941,8.02,7.64,7.59,,7.047713578579899,8.282934175759772,0.2526364428105552
184,8.48,8.58,8.4,8.4,233496,8.11,7.68,7.61,,7.052379262565545,8.368919688236797,0.2481624111812298
185,8.39,8.45,8.25,8.33,181024,8.19,7.72,7.63,,7.062609250577699,8.42867255981129,0.24472223895399906
186,8.305,8.425,8.26,8.31,174754,8.27,7.76,7.65,,7.1218048954812945,8.48418437007344,0.23902779331442775
187,8.3,8.4,8.3,8.31,98710,8.32,7.81,7.66,,7.1882277180546685,8.531778699890568,0.22909723664911147
188,8.33,8.4096,8.28,8.345,214190,8.33,7.87,7.68,,7.271893368412384,8.567702252319496,0.22199029117417493
189,8.36,8.51,8.3363,8.49,179868,8.37,7.94,7.7,,7.376799289167334,8.600461711679891,0.21854098466173388
190,8.5,8.6,8.42,8.48,153428,8.39,8.01,7.71,,7.461792834592709,8.639200231258057,0.21578805718589575
191,8.445,8.55,8.34,8.369,163027,8.38,8.06,7.73,,7.534047044159723,8.668369032413812,0.21537462452976042
192,8.45,8.52,8.4,8.42,258633,8.38,8.12,7.74,,7.625772818734398,8.682863281801657,0.21077643706334895
193,8.43,8.56,8.4108,8.42,165663,8.39,8.17,7.76,,7.735917220278099,8.685117392802791,0.20637812013025264
194,8.47,8.63,8.46,8.51,137603,8.41,8.23,7.78,,7.816503641825491,8.690697154134467,0.20663682583523468
