,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
242,5.66,5.82,5.56,5.69,170333,5.43,5.32,5.27,4.21,4.634486882394296,5.976985241091062,0.3326945692230276
243,5.83,5.94,5.62,5.74,349834,5.52,5.32,5.28,4.23,4.615811384068999,6.001046352884604,0.3317878142785256
244,5.71,6.18,5.7,5.94,361710,5.61,5.35,5.3,4.24,4.5813391627898215,6.085429220812415,0.3423743989729166
245,5.86,5.94,5.6,5.62,280136,5.63,5.36,5.29,4.26,4.579531683583281,6.138245475660446,0.34220479904627976
246,5.7,6.2,5.67,5.95,538670,5.71,5.39,5.28,4.28,4.567603539117984,6.24776784019304,0.3591901705429741
247,5.92,6.46,5.87,6.29,392482,5.8,5.44,5.29,4.29,4.554391720563595,6.405800764304697,0.3756765869327617
248,6.88,9.26,6.6,8.0,48410075,6.06,5.58,5.34,4.32,4.414036444465606,7.61096602916505,0.5609854021518501
249,7.62,8.93,7.43,8.45,4661767,6.37,5.74,5.4,4.35,4.136303079476641,8.252051715703763,0.6280578734267179
250,8.4,9.54,7.51,7.69,3777995,6.6,5.88,5.44,4.38,4.012556752332208,8.937370963222023,0.7281965967533809
251,8.25,8.79,7.673,8.08,1360475,6.86,6.03,5.51,4.4,3.946904039280024,9.30118881492403,0.7559682684138537
252,8.63,8.89,8.3561,8.62,1001584,7.18,6.21,5.58,4.43,3.824717209617306,9.635014013752205,0.7598276778128642
253,8.6,9.07,8.38,8.39,830316,7.45,6.38,5.65,4.46,3.7795168340137475,9.951169929221978,0.7548399865405168
254,8.5,9.5,8.4454,9.21,1321335,7.85,6.6,5.73,4.49,3.8098368481077483,10.297791666735403,0.7802085589304799
255,9.0,9.56,8.28,8.6397,1248530,8.15,6.77,5.81,4.52,3.903377178899436,10.593014998495558,0.8159079475783029
256,8.95,9.77,8.7,9.69,1286984,8.53,6.98,5.91,4.55,3.9728700316034553,10.89772024886651,0.8383645227512813
257,9.98,10.74,9.6,10.18,1834909,8.77,7.23,6.02,4.59,3.9699903657674733,11.338799067374557,0.8599099139833326
258,10.06,11.35,9.76,11.19,1431461,9.08,7.52,6.14,4.63,4.00967058253228,11.838994146019767,0.912059205841666
259,11.25,11.4409,10.55,11.07,1130868,9.45,7.79,6.27,4.67,4.009596752918444,12.2685472666547,0.9105478339958326
260,11.35,12.0,11.26,11.73,1103726,9.86,8.09,6.41,4.71,3.988206242552736,12.729004964463567,0.9119372744247017
261,11.67,12.13,10.84,11.99,1235298,10.23,8.41,6.55,4.75,4.1195707031858495,13.122166241943567,0.9389417548229374
262,12.19,12.19,10.55,10.78,1267104,10.5,8.66,6.67,4.79,4.352295725491854,13.431246747168826,0.9890173437641561
