,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
74,6.87,6.87,6.39,6.69,45192,6.66,6.24,5.4,,3.5531353853028227,8.757420751562957,0.5141207969644972
75,6.37,6.44,6.28,6.4,89504,6.6,6.37,5.42,,3.8995686842988455,8.570884395175659,0.5066835971813188
76,6.35,6.35,6.0208,6.11,37442,6.52,6.47,5.43,,4.267857180597428,8.303157004115695,0.4975776259540818
77,6.11,6.315,6.09,6.26,20575,6.46,6.58,5.45,,4.672691587606922,7.941033597507873,0.4781077955287903
78,6.17,6.18,5.92,6.0,21411,6.41,6.61,5.46,,5.188760189266027,7.853263966555092,0.4682429529910196
79,5.93,5.93,5.66,5.87,7901,6.31,6.63,5.47,,5.311878833296297,7.861421475966173,0.45908274206308963
80,5.95,6.05,5.83,5.9,11948,6.29,6.63,5.49,,5.400407207586364,7.852806229764914,0.4420054033442975
81,5.97,6.1,5.89,6.02,16505,6.24,6.6,5.51,,5.426197567132481,7.866902651008255,0.42543358881970483
82,6.1,6.29,5.81,6.26,17105,6.17,6.53,5.53,,5.36189447435058,7.723781820613078,0.42933118961829736
83,6.17,6.27,6.17,6.27,11211,6.12,6.48,5.56,,5.387215349192335,7.509034277932438,0.40580753321699037
84,6.355,6.4973,6.32,6.33,18233,6.11,6.43,5.58,,5.447407378881321,7.366309841559644,0.39305699513006254
85,6.45,6.45,6.18,6.4,77987,6.15,6.39,5.6,,5.5273555371908305,7.235902654651484,0.38426720976362955
86,6.27,6.49,6.27,6.49,18770,6.17,6.36,5.63,,5.608468591262529,7.118626753044595,0.372533837637656
87,6.35,6.78,6.35,6.73,18506,6.25,6.36,5.66,,5.610270039075705,7.105695451981628,0.37663856352068065
88,6.8265,7.09,6.75,7.08,16992,6.39,6.38,5.7,,5.5831798211403765,7.154541605661173,0.37545009469777485
89,7.03,7.28,6.88,7.23,40855,6.53,6.42,5.75,,5.540297433719363,7.2472041009569725,0.3772036593622195
90,7.33,7.36,7.08,7.36,73686,6.68,6.44,5.8,,5.487540511443402,7.360007269795366,0.3702605408363467
91,7.04,7.42,7.01,7.35,42846,6.8,6.51,5.84,,5.464934165271655,7.494581486190926,0.3730990736337505
92,7.24,7.55,7.19,7.52,60671,6.94,6.56,5.9,,5.431265903089922,7.623398343344368,0.372163425517054
93,7.45,7.65,7.39,7.59,15311,7.08,6.59,5.95,,5.361412962303655,7.750731637742016,0.3641517522658359
94,7.65,7.7493,7.55,7.67,17327,7.22,6.64,6.01,,5.290843821653053,7.895902911009758,0.3523766271039905
