,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
182,41.0,41.0,38.8,40.99,82882,37.76,35.24,33.64,,28.587832468647637,42.067421429811745,2.4720018574073794
183,40.8,41.43,39.175,39.49,225574,37.92,35.5,33.86,,28.367209161216003,42.77481382232183,2.456501724735424
184,39.56,41.65,39.155,39.29,295793,38.04,35.83,34.02,,28.358624317979093,43.439182613535266,2.4592516015400365
185,39.0,40.2,38.47,38.8,253308,38.33,36.21,34.2,,28.82626790559531,43.68253503740806,2.407162201430034
186,38.78,39.46,37.44,37.55,199442,38.57,36.45,34.34,,29.33435299434895,43.72741846221969,2.379507758470746
187,38.1,41.18,38.0,39.86,460452,38.97,36.8,34.5,,29.858744871719193,43.94309197018782,2.468828632865693
188,40.83,41.38,39.47,39.78,245269,39.19,37.17,34.68,,30.321948049380897,44.026291271081476,2.428912301946715
189,39.72,42.47,39.3301,41.43,273510,39.64,37.61,34.87,,31.339699657186443,44.08846515896908,2.4796971375219496
190,41.7,42.25,40.22,40.51,187062,39.74,37.97,35.06,,31.988412527184007,44.16722393697823,2.447575913413239
191,40.34,40.67,38.17,39.94,96658,39.63,38.37,35.28,,33.157538704478696,43.59968698227221,2.451320491026579
192,40.81,40.85,38.35,38.58,63928,39.53,38.59,35.47,,34.20126317435386,43.11405551644715,2.4547975988103947
193,38.19,38.6091,37.11,37.51,65014,39.33,38.63,35.6,,34.636481225835645,43.10212317309122,2.386533484609652
194,37.99,38.86,37.75,38.75,84568,39.32,38.67,35.8,,34.705632415063334,43.10942738719766,2.3124953785661058
195,39.17,39.41,38.0,38.41,72658,39.42,38.68,35.97,,34.754850970597914,43.06910263007205,2.248031422954241
196,38.6,39.12,38.22,39.06,121315,39.33,38.82,36.17,,34.979869520849725,43.057646723013555,2.151743464171795
197,38.77,38.97,37.35,38.16,151304,39.15,38.96,36.29,,35.462882171320274,42.999904761269185,2.1201903595880953
198,38.66,39.8,35.5,36.0,237301,38.55,38.94,36.39,,35.53214819750228,42.79091008730149,2.275891048188946
199,36.0,36.01,33.16,35.05,283096,37.94,38.81,36.44,24.3,34.71677876890214,43.13711076122215,2.3168988304611644
200,34.89,35.0,33.35,33.79,177300,37.26,38.63,36.43,24.35,34.04502484356033,43.67987538266814,2.2728346282853664
201,34.19,34.31,33.0,33.31,133951,36.67,38.31,36.37,24.39,33.257305129429874,44.16827267598811,2.2040607262649834
202,33.5,34.99,33.35,34.74,154757,36.36,38.0,36.37,24.44,32.64935257763335,44.26487793092588,2.1666278172460562
203,34.85,34.85,33.25,34.19,81096,35.86,37.74,36.38,24.48,32.122497301550666,44.21611035612336,2.126154401728481
204,34.38,36.845,34.38,35.67,160362,35.55,37.55,36.4,24.53,31.874271990277073,43.904428785157194,2.163929087319304
205,36.0,36.87,35.64,36.2,103083,35.23,37.42,36.38,24.6,31.786508933492556,43.757447433376015,2.0972198667964963
