,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
211,14.53,14.9,14.26,14.86,582364,13.61,13.12,11.35,8.48,13.143584965395112,15.157779505786666,0.744015286261222
212,14.84,15.49,14.84,15.09,552954,13.83,13.28,11.47,8.54,13.553570262709059,15.43603549769226,0.7372999086711348
213,14.92,15.7,14.6,15.66,557687,14.1,13.48,11.61,8.6,14.275233426741686,15.778102345354736,0.763207058051768
214,15.7,15.7,14.5,14.53,696481,14.24,13.58,11.72,8.65,14.471928767706055,15.751243556529305,0.7944065539052131
215,14.66,15.27,14.54,15.03,318067,14.43,13.66,11.83,8.7,14.496334437099781,15.804927282417953,0.7905203714834121
216,15.37,16.26,15.35,16.07,509889,14.75,13.84,11.96,8.75,14.317048763192284,16.239753853994205,0.8219117735203114
217,16.28,16.32,15.64,15.66,353776,14.99,13.97,12.09,8.8,14.606549719599537,16.53966091951212,0.8117752182688607
218,15.77,15.82,15.245,15.53,352349,15.22,14.09,12.22,8.85,15.20707357457132,16.40634126972568,0.7948627026782279
219,15.25,16.18,15.11,16.15,296292,15.4,14.26,12.37,8.9,15.056242750978255,16.36460722829513,0.8145153667726401
220,16.22,16.92,16.11,16.72,758732,15.6,14.46,12.54,8.95,14.945739255469292,16.867499380881174,0.8141928405745946
221,16.51,16.9,16.28,16.39,1020642,15.75,14.63,12.71,9.01,15.201167743212267,17.08825098010018,0.8003219233906949
222,16.49,17.75,16.4,17.6,701430,15.96,14.85,12.9,9.07,16.117616713371515,17.675077313425263,0.840298928862788
223,17.1,17.37,16.76,16.88,521777,16.23,15.03,13.07,9.14,16.23020008006455,17.765793377120723,0.8402775768011602
224,17.06,17.47,16.83,16.84,372147,16.43,15.21,13.24,9.2,16.432609833591577,17.726977156035584,0.8259720356010773
225,16.77,17.6399,16.75,17.02,422541,16.53,15.4,13.41,9.27,16.736411010567494,17.62975024734264,0.830538318772429
226,17.08,17.32,16.6,16.73,307577,16.65,15.57,13.58,9.33,16.60990480074683,17.636686459929475,0.8226427245743984
227,16.49,16.77,16.08,16.7501,277940,16.79,15.75,13.71,9.39,16.125051346560888,17.683292806759233,0.8131682442476558
228,16.6,17.47,16.41,17.04,379005,16.89,15.93,13.84,9.45,16.10021105504224,17.55522240645809,0.8307990839442517
229,17.32,17.32,15.6,15.76,513649,16.78,16.04,13.94,9.5,15.622691762911952,17.55522240645809,0.894313435091091
230,15.42,15.48,14.1201,14.81,947342,16.6,16.06,14.04,9.54,14.215533487393051,17.864833320800063,0.9475696182988701
231,15.02,15.85,14.43,15.2701,526772,16.34,16.08,14.14,9.59,13.936204215258147,17.189925796258166,0.9813146455632366
232,15.37,15.85,14.89,15.105,333926,16.15,16.08,14.21,9.63,14.09265237957703,15.940286266266535,0.9797921708801481
233,15.15,15.46,14.65,14.92,298227,15.93,16.04,14.27,9.68,14.42659421431059,15.945166604983674,0.9676641586744233
234,15.19,15.2,14.67,15.14,265491,15.73,16.07,14.33,9.73,14.603500104297815,15.830492825528207,0.9364024330548216
235,15.11,15.55,14.92,15.31,230080,15.57,16.08,14.37,9.78,14.596222878715365,15.585084078402533,0.9145165449794773
236,15.47,15.83,15.175,15.65,254382,15.45,16.06,14.43,9.83,14.669162541288225,15.842314149364071,0.8959796489095146
237,15.9,16.2,15.7,15.94,228554,15.32,16.08,14.51,9.88,14.86728779249338,16.18603680773783,0.8712668168445493
238,16.1,16.36,15.87,16.11,236739,15.36,16.11,14.56,9.94,15.219370747102133,16.401845544381132,0.8440334727842245
239,16.09,16.29,15.64,15.9,191447,15.48,16.09,14.63,9.99,15.617363132213118,16.363541396102654,0.8301739390139227
240,16.03,16.16,15.63,15.93,180219,15.56,16.05,14.71,10.04,15.57756392097138,16.3714889156503,0.8087329433700711
241,15.86,16.33,15.6,15.79,143025,15.63,16.02,14.79,10.09,15.602516673343954,16.348881944172447,0.8031091617007802
242,15.69,15.72,15.325,15.56,124934,15.7,15.92,14.87,10.12,15.350231181850623,16.38480152477374,0.7789585072935816
243,15.65,15.9,15.3725,15.78,279769,15.77,15.87,14.95,10.16,15.285509354039833,16.296755306610898,0.7609971853440402
244,15.67,15.67,15.02,15.3,261352,15.77,15.79,15.01,10.2,15.047882628301918,15.884301648743605,0.7609259578194658
245,15.16,15.51,15.05,15.35,262119,15.74,15.71,15.05,10.24,14.952067786688591,15.889377546033424,0.7394312465466468
246,15.47,15.64,15.12,15.44,195780,15.68,15.64,15.1,10.29,15.012017318940819,15.691715672147017,0.7237575860790293
247,15.44,16.77,15.37,16.62,382317,15.74,15.64,15.18,10.34,15.011773961588004,16.66632202972975,0.7720606156448129
248,16.48,16.52,15.68,16.33,221365,15.79,15.6,15.24,10.39,15.10946479721827,16.903548650069965,0.7840562859558977
249,16.5,17.69,16.4,17.56,354711,15.97,15.69,15.34,10.44,15.28824133293152,17.609477255914108,0.8251951226733338
250,17.74,17.74,16.45,16.45,289391,16.04,15.77,15.41,10.49,15.74581479730425,18.00705303192399,0.85839547105381
251,16.34,16.52,15.59,15.88,216262,16.08,15.8,15.47,10.53,15.663931404506249,18.00705303192399,0.8635100802642521
252,16.4,17.06,16.06,16.98,295600,16.21,15.9,15.54,10.59,15.60271362485137,17.718003998532815,0.8861165031025198
253,16.98,17.19,16.62,16.62,204468,16.36,15.98,15.61,10.64,15.574345076626086,17.278626639396396,0.8635367528809113
254,16.69,17.59,16.57,17.22,273017,16.57,16.09,15.69,10.7,16.10677421220371,17.556224546338466,0.8747126991037033
255,17.21,17.595,15.95,16.63,317153,16.7,16.15,15.76,10.75,16.00677084786991,17.69073026389229,0.9297332205962959
256,17.18,17.44,16.11,17.39,330537,16.78,16.24,15.84,10.8,15.888130461211757,17.629748068410894,0.9583237048394178
257,17.71,18.82,17.71,18.51,365889,17.03,16.37,15.95,10.86,15.616757995152426,18.70764836838519,0.9920148687794593
258,18.77,18.9999,17.75,18.42,342983,17.12,16.48,16.04,10.92,16.254478754918047,19.273396220486568,1.0104352352952124
259,18.6,18.87,18.16,18.5,288114,17.35,16.61,16.14,10.98,17.62426841542441,18.989493461123686,0.9889755756312688
260,18.58,18.77,17.92,18.11,327911,17.6,16.72,16.22,11.03,17.7373398059278,18.99524026873253,0.9790487488004638
261,18.33,19.05,18.28,18.65,437323,17.78,16.87,16.29,11.08,17.93669697220278,19.03855864435829,0.9762595524575737
262,18.55,19.25,18.55,19.01,327689,18.05,17.04,16.37,11.14,17.933930387415018,19.264441884266816,0.9565267272820327
263,18.91,18.91,17.725,18.29,400119,18.17,17.16,16.42,11.2,17.764375464339487,19.24088007490609,0.9799891039047446
264,18.22,18.85,17.44,18.74,460612,18.4,17.34,16.51,11.25,17.328523634483044,19.2190491958313,1.0107041679115485
265,18.75,19.38,17.87,17.95,342805,18.46,17.46,16.57,11.3,17.459567857691066,19.336896460680382,1.0463681559178664
266,18.01,19.11,17.24,18.85,657308,18.5,17.64,16.62,11.35,17.194745351229184,19.37834905613718,1.1051990019237332
267,20.87,22.8732,20.6201,21.01,1499621,18.79,17.85,16.73,11.41,16.779246893518607,22.55348791621503,1.3136276446434665
268,20.64,21.14,18.7,18.9,1321587,18.83,17.98,16.8,11.46,17.15810562383789,22.92461635099498,1.394082812883219
269,19.15,20.87,17.91,17.945,968207,18.82,18.0,16.83,11.49,17.682932562441074,22.71475468240303,1.5059340405344177
270,17.59,20.24,17.3,19.92,831016,18.96,18.18,16.9,11.54,17.26807407798283,21.21184412955016,1.6083673233533877
271,20.16,20.85,19.57,20.78,801028,19.15,18.42,16.98,11.6,17.085223425497585,21.01143015450503,1.5849125145424314
272,20.67,21.9,20.2,20.48,542384,19.4,18.6,17.04,11.66,17.49800276806792,21.836329297330483,1.593133049217972
273,20.26,21.54,20.25,21.31,358347,19.68,18.83,17.13,11.73,19.627676781138238,21.963572862878124,1.5714806885595454
274,21.39,22.56,21.12,21.81,441778,20.11,19.06,17.23,11.8,20.006000429553943,22.517300686255073,1.5620892108052922
275,21.93,21.93,20.87,21.6,360036,20.42,19.31,17.32,11.86,20.298745542658427,22.52468436929828,1.5262256957477713
276,21.93,21.93,20.22,21.01,626702,20.42,19.49,17.41,11.92,20.27208800450836,22.503730669589423,1.5393524317657876
277,20.92,21.7836,20.84,20.86,409562,20.64,19.61,17.49,11.99,20.276409181317128,21.965724079409156,1.4967986866396599
278,21.06,21.43,20.53,20.73,237173,20.94,19.72,17.56,12.05,20.22000000000083,21.97158907307337,1.4541702090225412
279,20.64,20.64,19.9084,20.51,469981,21.01,19.82,17.66,12.11,19.951727543599667,21.87004648718497,1.4089866226637884
280,20.64,21.41,20.4101,21.36,531472,21.07,19.99,17.79,12.18,19.953069412728247,21.61044422518216,1.379766149616375
