,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
205,6.77,6.91,6.67,6.85,347540,7.17,6.86,6.48,7.04,5.988440770647157,7.782295963116012,0.3531620090721596
206,6.91,7.08,6.835,7.02,395322,7.12,6.88,6.48,7.04,6.009392342318586,7.787934528546474,0.34543615128129107
207,6.95,6.96,6.78,6.94,121634,7.07,6.9,6.49,7.03,6.0434717920517365,7.776700812829587,0.33790499761834164
208,7.05,7.125,6.82,6.83,259608,7.02,6.92,6.5,7.03,6.069437142165628,7.779154123263856,0.3355546406456029
209,6.78,6.78,6.46,6.505,436565,6.91,6.92,6.5,7.03,6.088350325305981,7.77870262233806,0.33801502345663126
210,6.54,6.63,6.46,6.54,266120,6.85,6.92,6.5,7.03,6.1174256719445435,7.778099533744983,0.3260139503525862
211,6.52,6.62,6.45,6.58,228272,6.77,6.92,6.5,7.03,6.136116738695237,7.7809917882081905,0.3148700967559729
212,6.57,6.64,6.38,6.41,192587,6.71,6.91,6.49,7.03,6.121694882081829,7.782993819338991,0.31095080413054627
213,6.39,6.64,6.38,6.6,246267,6.7,6.91,6.49,7.04,6.096351342192639,7.786120879584389,0.3073114609783644
214,6.74,7.26,6.74,7.2,372691,6.74,6.95,6.5,7.04,6.140578012444705,7.797851655690668,0.33250349947990987
215,7.25,7.25,6.94,7.12,293886,6.75,6.97,6.51,7.05,6.204947064230871,7.7938512129893365,0.3308961066599163
216,7.16,7.4,7.09,7.36,219867,6.79,6.98,6.53,7.05,6.230926542492234,7.813333679118058,0.32940352761277947
217,7.3,7.54,7.3,7.48,256405,6.87,6.98,6.57,7.05,6.214010457829517,7.821748188059749,0.3230175613547238
218,7.7,7.8,7.53,7.57,857736,6.98,6.99,6.6,7.06,6.169196622854129,7.894493632468082,0.32280202125795776
219,7.53,7.63,7.28,7.36,400278,7.08,7.0,6.63,7.05,6.1600716644366145,7.918866568153117,0.32474473402524645
220,7.41,7.45,7.22,7.25,187004,7.15,6.98,6.66,7.05,6.172864912963347,7.876417607227404,0.31797725302344315
221,7.16,7.27,7.06,7.11,284460,7.23,6.98,6.68,7.05,6.173239471818393,7.845132949565171,0.31026459209319723
222,7.17,7.2599,7.03,7.03,367049,7.28,6.97,6.71,7.05,6.173765484654573,7.8335240405449635,0.30452426408654026
