,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
135,3.99,4.12,3.99,4.12,17656,3.94,3.8,3.83,,3.9153589838484675,4.128812169203259,0.21248403250027903
136,4.14,4.14,3.93,3.93,27958,3.96,3.82,3.82,,3.9153589838484684,4.138608585649751,0.21230660160740192
137,3.89,4.09,3.89,4.09,56136,3.99,3.85,3.82,,3.88633443709809,4.14183278145084,0.21142755863544463
138,4.06,4.09,3.93,3.99,241512,4.01,3.88,3.81,,3.893572655898854,4.1355341801260925,0.2077541615900557
139,3.99,4.07,3.93,4.015,12750,4.03,3.9,3.8,,3.893572655898854,4.094880338716981,0.20291457861933745
140,4.14,4.415,4.135,4.2,125822,4.04,3.93,3.8,,3.8799765281494136,4.385337349355944,0.2169921087179562
141,4.15,4.205,3.94,4.13,76862,4.06,3.94,3.81,,3.88608841034938,4.403853386507131,0.2204212438095308
142,4.21,4.21,4.05,4.05,43454,4.06,3.95,3.81,,3.94389993749286,4.396492929786782,0.2161054406802786
143,4.12,4.15,4.06,4.15,17875,4.07,3.97,3.81,,3.9500833854817894,4.2216249739256915,0.20781219491740158
144,4.1,4.15,4.04,4.06,28560,4.07,3.98,3.81,,4.039999999999435,4.204641016151339,0.20082560956615864
145,4.03,4.15,3.99,4.12,17632,4.09,4.0,3.82,,3.9939444872452055,4.15,0.19790949459714732
146,4.19,4.25,4.13,4.21,61072,4.1,4.02,3.83,,3.9823873444872784,4.241068360252274,0.1930588164116368
147,4.25,4.25,4.05,4.1,36494,4.12,4.04,3.84,,3.9864289749809014,4.274401693585607,0.19355461523937703
148,4.05,4.12,4.005,4.07,31393,4.12,4.05,3.85,,3.998355266955835,4.281722201661301,0.18794357129370726
149,4.05,4.15,3.94,4.0,55722,4.1,4.06,3.85,,3.943031133256444,4.2414019261888525,0.18951903048701393
150,3.98,4.15,3.93,4.11,40902,4.1,4.07,3.85,,3.917610694256966,4.157320508075605,0.1916962425950844
151,4.08,4.14,4.04,4.05,14615,4.1,4.07,3.85,,3.909172374696929,4.152440169358313,0.18514651098114976
152,4.16,4.16,4.04,4.09,8866,4.09,4.08,3.85,,3.939824803722388,4.159999999999856,0.18049318876821052
153,4.14,4.14,4.02,4.06,13576,4.09,4.08,3.85,,4.021786327949054,4.158213672050335,0.17617224671333837
154,4.03,4.15,4.01,4.15,12845,4.09,4.08,3.85,,4.008058081016448,4.159999999999856,0.17358851480524282
