,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
102,77.56,78.49,76.9,77.42,14183951,75.73,74.82,76.15,,71.41666562617954,78.12123269903731,2.0198413663623938
103,76.63,76.98,75.4,76.63,7503946,76.01,74.96,76.17,,71.45778627760718,78.27750559636654,2.0198526973365083
104,76.24,76.54,75.48,76.54,6193551,76.18,75.09,76.14,,71.48577467483328,78.36293483814825,1.9577203618124714
105,76.48,76.6,75.44,75.5,6294286,76.19,75.1,76.09,,71.49016335141613,78.44323748475871,1.9007403359687232
106,75.37,75.485,74.76,75.14,11884714,75.96,75.14,76.04,,71.52064890272763,78.44693959051497,1.817830311970957
107,75.35,75.99,75.325,75.78,7186650,76.01,75.22,76.0,,71.61924198503606,78.44885361953449,1.7486995754016024
108,75.2,75.92,74.9412,75.64,5981162,75.99,75.33,75.94,,72.01323490002082,78.41146607889802,1.6937067485872028
109,75.48,75.93,75.21,75.77,5877319,75.91,75.4,75.89,,72.26598660830194,78.38876345441982,1.6241562665452607
110,75.8182,77.665,75.81,77.47,6031862,76.21,75.64,75.88,,72.60806702402544,78.56631137401938,1.6435022475063144
111,78.27,79.98,78.0,78.88,8922490,76.37,75.95,75.89,,72.95127897055863,78.99060965737151,1.7053949441130067
112,79.59,79.69,78.665,79.29,4734462,76.67,76.13,75.92,,72.74081098450031,79.53285059907407,1.6567953052477913
113,78.92,79.6401,78.84,79.01,4049515,76.94,76.36,75.91,,72.69380024459099,79.93892829541294,1.5956027834443778
114,78.54,78.93,78.02,78.38,3299171,77.26,76.57,75.9,,72.97537152967416,80.05829627333156,1.5523454417697802
115,78.6,78.96,78.12,78.96,4485020,77.69,76.77,75.84,,73.22950970621694,80.1984113695818,1.5014636245005093
116,79.15,79.36,78.35,78.99,4582548,78.04,76.95,75.75,,73.23794046824163,80.4491585891421,1.4663590798933306
117,79.1832,79.385,77.43,77.64,6084180,78.27,76.97,75.65,,73.35572882548098,80.66986824742852,1.5012620027580925
118,77.03,77.65,76.4602,77.22,4664280,78.43,77.06,75.62,,73.51226891198593,80.6893628341214,1.4790147168468006
119,76.94,77.27,76.69,77.07,5012302,78.38,77.13,75.71,,73.63652434824535,80.66332389893138,1.414799379929172
120,78.085,79.14,78.005,78.7,4164327,78.36,77.24,75.8,,73.72125011275705,80.81643989394723,1.461599424219946
121,80.06,83.065,79.79,82.73,15981766,78.74,77.64,75.91,,73.82590644955586,81.88175248690015,1.6689851796328066
122,82.42,82.75,81.88,82.4,6990536,79.12,77.89,76.0,,73.34442221090522,82.62649549948536,1.611914809659035
123,82.75,83.635,82.5,83.45,8650331,79.68,78.23,76.13,,73.09895695504902,83.51113173922393,1.5849923232548182
124,83.79,85.29,83.43,85.03,8529739,80.36,78.65,76.31,,72.86626420512977,84.66455339518157,1.6046357287366169
125,84.6315,85.36,84.025,84.46,5108797,80.97,79.1,76.49,,72.73768569377548,85.62457665366192,1.585376033826858
126,84.7,86.09,84.23,86.07,7500682,81.9,79.65,76.7,,72.88267186026644,86.5008769472964,1.6049920314106538
127,86.505,88.75,86.29,88.35,10227792,83.14,80.28,76.96,,72.78320247007075,87.91508256250984,1.681778314881322
128,88.6017,88.98,85.69,86.49,10081601,84.19,80.82,77.21,,73.07896584445707,89.08491075632455,1.7966512923897993
129,87.0945,87.78,85.31,86.26,9468270,85.03,81.34,77.46,,73.54160786927866,89.7363251143123,1.8447476286476707
130,85.27,87.5834,84.77,85.39,10065836,85.32,81.74,77.74,,74.07591404971852,90.34108668877857,1.913937083744266
131,85.9335,86.827,84.46,85.85,6035258,85.71,82.09,77.98,,74.34997400302782,90.82273499513985,1.946298720619676
132,87.0,87.07,84.5275,84.86,6198006,85.86,82.37,78.21,,74.58850011165644,91.26672836985426,1.9888845262896986
133,84.95,85.85,84.15,85.29,5829575,85.89,82.68,78.43,,74.8668406180447,91.48198055138138,1.9682499172690051
134,85.7516,87.055,85.64,86.63,4708407,86.13,83.09,78.69,,75.2635464826675,91.73772699202942,1.9537320660355049
135,87.18,88.25,87.1706,87.715,7514359,86.32,83.53,78.94,,75.6240913362181,92.07156155205047,1.9298940613186835
136,88.0,89.43,87.75,88.38,6226628,86.32,84.0,79.22,,76.01581931705358,92.51609094920511,1.9145444855102065
137,87.05,87.32,85.355,86.79,6477085,86.35,84.46,79.47,,76.85947086429911,92.53096308213165,1.9938627365451913
138,86.81,87.24,84.6,84.875,7375663,86.2,84.84,79.7,,78.12943467409973,92.10723902184702,2.040015398220535
139,82.86,83.95,81.75,83.91,6421623,86.03,85.18,79.89,,79.34923571257261,91.13964077016452,2.11751429834764
140,84.05,84.39,83.175,83.935,3833606,85.82,85.44,80.12,,80.52979925128197,90.31890688899827,2.0530489913228087
141,84.38,84.9,82.82,83.01,5498632,85.62,85.46,80.32,,81.24322366175774,90.17116172188098,2.0549740633711804
142,82.63,84.14,81.92,83.04,4398705,85.36,85.49,80.47,,81.25194354970736,89.997253788042,2.066761630273239
143,82.53,84.69,82.22,84.31,5113680,85.11,85.53,80.67,,81.19959769691016,89.89712374392383,2.0955643709680074
144,85.52,86.24,84.99,86.09,4973466,84.93,85.59,80.91,,81.30722411390849,89.89615033338791,2.083738344470292
145,86.25,86.25,84.625,84.8,3489521,84.53,85.6,81.1,,81.34630191072605,89.89423824794868,2.0509713198652713
146,86.63,87.16,85.47,85.86,6740032,84.43,85.59,81.31,,81.38838741323988,89.94489818100402,2.0730447970177517
147,87.04,87.45,86.195,86.75,5636959,84.63,85.51,81.5,,81.39357768271891,89.7563918961131,2.0385415972307697
148,85.15,87.13,85.09,86.57,4612951,84.93,85.52,81.73,,81.39399728212872,89.47474471504984,2.0386457688571427
149,87.54,88.675,87.2,88.46,6163436,85.43,85.63,81.98,,81.29470764491138,89.62465187825745,2.0433853567959184
150,88.65,89.28,86.8,86.97,6468886,85.87,85.7,82.19,,81.26783305050817,89.91481092446085,2.0745721170247817
151,87.82,88.98,87.44,88.43,4355069,86.47,85.83,82.46,,81.22970462872978,90.18370521995199,2.0699598229515837
152,88.46,89.61,88.41,89.53,3928121,87.05,86.07,82.71,,81.1220352427325,90.53884190117942,2.0078198355978993
153,89.8,90.33,89.58,90.02,5243448,87.49,86.3,82.97,,80.9637823249611,91.03236186154327,1.9215469901980493
154,90.4595,91.1,89.9301,90.79,5017010,88.15,86.51,83.26,,80.73930029582851,91.61934287041026,1.867857919469617
155,90.68,90.85,89.78,90.15,4621539,88.63,86.63,83.55,,80.5659814632296,92.01631468687305,1.8108680680789295
