,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
223,40.41,41.15,40.0,40.88,4471735,38.28,36.32,33.06,24.02,35.6819012629698,40.67196843689901,1.244736724799071
224,41.24,41.7199,41.0506,41.27,2751015,38.88,36.68,33.33,24.16,36.07339865234621,41.26299539401337,1.2158198158848517
225,41.46,41.91,41.17,41.35,3273862,39.37,37.07,33.59,24.31,36.61217401249751,41.713997478590734,1.1818326861787904
226,41.34,41.64,39.845,39.92,5842835,39.67,37.33,33.83,24.44,37.0545122733204,42.05097941164621,1.2256303514517342
227,39.67,41.6299,39.66,40.61,7482966,40.03,37.66,34.05,24.57,37.47144816488474,42.318120248645,1.278792469205182
228,40.4,40.4,38.38,39.37,5801882,40.24,37.88,34.25,24.69,37.86406251527564,42.28722183598807,1.3467358642619545
229,39.6,39.89,38.59,38.69,4532273,40.28,38.09,34.45,24.8,38.35468852099155,42.089068624945874,1.3433975882432434
230,37.95,38.265,36.335,36.44,6604878,39.93,38.16,34.61,24.91,38.000006085763815,42.13123182857599,1.4156549033687258
231,37.1,38.86,37.01,38.56,4390923,39.68,38.35,34.78,25.02,37.56847111101008,41.92782862787693,1.4873938388423884
232,38.08,38.62,37.42,37.84,2565202,39.34,38.48,34.92,25.14,37.27454654327882,41.82240267256724,1.4668657074965032
233,38.22,38.68,37.58,38.6,2525586,39.04,38.63,35.08,25.27,37.026916081044654,41.645479742287975,1.440661014103896
234,39.37,40.455,39.16,39.74,3930037,38.86,38.84,35.28,25.39,37.03703217596293,41.42214460201398,1.4702566559536177
235,40.16,40.62,39.61,40.62,2958745,38.94,39.08,35.49,25.52,37.13125862296293,41.15222634324389,1.4373811805283592
236,40.62,42.04,40.59,41.91,4306305,39.09,39.33,35.75,25.65,37.08855875799556,41.25871207471502,1.4382825247763331
237,42.13,42.35,41.41,41.63,3621261,39.34,39.55,35.99,25.79,36.99850336439276,41.44787994834054,1.4026909158637382
238,41.66,42.085,41.18,41.79,2149556,39.68,39.77,36.2,25.93,37.09019207617581,41.75860589479339,1.3671415647306142
239,41.6,41.64,40.81,40.9,2496747,40.18,39.95,36.41,26.06,37.21854561659408,41.99320505572808,1.3394885958212845
