,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
69,109.58,112.11,109.54,111.72,952310,105.51,98.92,93.24,,96.14810977880256,110.15123252684558,3.5498585222420633
70,110.42,110.42,107.68,107.94,818340,106.11,99.45,93.68,,98.525038841614,110.61414819144198,3.584868627796201
71,106.73,107.4094,105.2,105.33,806386,106.52,99.95,93.97,,100.3088061333585,110.74884603305229,3.5245208686679006
72,102.62,103.38,98.04,98.275,1124504,106.17,100.38,94.2,,99.83257305717923,110.74461205582061,3.79348366376305
73,100.7,101.57,98.425,98.425,179468,105.7,100.64,94.49,,99.52268617015325,110.7700667822726,3.7578776877799744
74,96.16,99.95,94.72,99.49,1709382,105.33,101.06,94.8,,98.45690323694976,110.84670880203166,3.8630292815099763
75,102.45,103.48,100.36,100.95,1395702,104.61,101.42,95.21,,98.35041149853986,110.8553404889888,3.8720986185449786
76,101.26,101.26,98.72,99.04,818420,103.54,101.83,95.48,,97.8244033204166,110.83944291391707,3.7769487172203378
77,98.38,99.07,96.9,97.63,1544322,102.09,102.05,95.74,,96.8863173070878,110.45864370201122,3.6621666659903127
78,98.81,99.53,97.0199,99.45,2439880,100.73,102.37,95.97,,95.99852123609068,109.79568982512845,3.5798761898481475
79,99.03,99.27,97.12,98.49,673133,99.68,102.65,96.13,,95.45470806494117,108.00709958797157,3.4905993191447084
80,99.28,100.6,99.19,99.94,686295,99.08,102.73,96.35,,95.58402779406556,105.98959669682827,3.3919850820629436
81,99.16,99.55,97.74,97.94,761474,99.04,102.5,96.54,,95.8367892912596,103.90028045859651,3.3068432904870195
82,97.35,97.54,93.38,95.91,637020,98.76,102.21,96.75,,95.44228062283155,102.29932022633815,3.396354484023661
83,95.43,96.52,94.82,95.69,478006,98.34,101.92,96.96,,95.01670399852406,101.75324665138415,3.2751863065933993
84,97.09,99.5,96.75,98.07,455924,98.02,101.7,97.1,,94.90748378458919,101.4782943254998,3.313387284693871
85,97.55,100.31,97.11,99.8,579515,98.1,101.54,97.37,,95.26455202427027,101.51996750955287,3.305288192930023
86,99.86,100.17,97.72,99.32,512778,98.29,101.14,97.65,,95.31623121110354,100.74362394463861,3.2441961791493075
87,100.5,101.02,98.54,99.65,727901,98.31,100.69,97.93,,95.31853309367756,100.69020022288429,3.1896107377814995
88,100.91,101.98,98.51,100.0,555938,98.48,100.15,98.21,,95.39698340232609,101.16359958854652,3.209638542225678
89,99.01,99.65,98.01,98.65,391019,98.34,99.5,98.46,,95.46433571817866,101.17410885548388,3.1225215034952725
90,98.34,98.88,95.33,96.31,466294,98.16,98.92,98.59,,95.21317078533562,101.15272266294313,3.1530556818170385
91,96.53,96.53,94.85,95.32,539541,98.09,98.42,98.53,,94.86965942023622,100.99532326404737,3.047837418830108
92,95.96,98.97,95.96,98.9,413652,98.45,98.45,98.5,,94.7404183583716,100.94109264410416,3.090849031770815
93,99.25,100.295,98.23,98.78,394833,98.53,98.47,98.54,,95.44799966842363,101.12817785603741,3.0175741009300423
94,98.89,102.23,98.855,102.1,579692,98.78,98.6,98.69,,95.88330086023004,101.53426678006004,3.048461665149325
95,104.21,104.21,101.61,102.85,520615,99.17,98.69,98.83,,95.81875824148241,102.40358946473151,3.0164286890672303
96,102.86,108.36,102.72,107.4,882341,100.03,99.11,99.11,,95.81556731813667,104.25459781806076,3.2038266398481428
97,107.32,107.32,104.615,104.71,697955,100.56,99.46,99.33,,95.77522666749837,105.39156595817956,3.1739104512875618
98,105.14,105.145,103.34,103.74,312166,101.12,99.68,99.53,,95.92960902111729,105.89268818161425,3.07613113333845
99,103.68,105.1498,103.58,104.15,385973,101.99,99.96,99.66,,96.16490448714384,106.28737445383834,2.9685360523857036
100,104.05,104.945,103.25,104.28,382868,102.99,100.18,99.79,,96.54636165836445,106.71703079547578,2.8775691915010104
101,103.87,105.31,103.28,103.55,249912,103.51,100.46,99.96,,97.55545716783311,107.10920504927095,2.817028534965224
102,103.86,104.39,102.41,102.79,329188,103.95,100.8,100.22,,98.89895106712918,106.98875214293761,2.7572407824677088
103,102.43,104.13,101.36,103.55,620601,104.11,101.2,100.42,,100.1251393295561,106.85424143643922,2.7581521551485864
104,103.07,103.79,101.21,101.99,1516347,104.02,101.39,100.64,,100.82032607327957,106.66263511240143,2.7454270012094026
105,102.01,103.09,99.52,101.93,1755194,103.41,101.5,100.81,,101.02459336808062,106.61308795500713,2.8043250725515887
106,100.58,101.65,97.71,98.26,1516490,102.69,101.45,100.96,,100.07760028527377,106.68777875065004,2.9054447102264764
107,98.17,98.17,94.61,96.15,1340006,101.85,101.27,101.01,,98.35155869666292,106.29930985814681,2.9586272309245856
108,96.79,97.105,95.47,95.94,792376,100.94,101.07,101.07,,97.25889060621421,105.85364854878374,2.864082428715687
109,94.76,95.98,93.9625,95.43,3206282,99.95,100.91,101.12,,96.01479836197362,105.60389435157012,2.803612255235995
110,96.29,97.41,95.79,95.88,1158262,99.1,100.88,101.07,,95.38630640900273,105.01588487081759,2.744782808433423
111,95.96,96.43,94.915,95.02,1050342,98.24,100.87,100.92,,94.74717843585879,104.33081730969336,2.6569411792596074
112,92.17,95.53,92.015,95.47,4036710,97.34,100.7,100.8,,93.70882036253683,103.39136455967683,2.7182310950267783
113,95.95,97.56,95.66,97.55,3438750,96.85,100.64,100.72,,93.54492361639922,102.47453794438378,2.673357445382009
114,98.72,101.76,98.57,100.07,1570713,96.64,100.54,100.67,,93.63671444274009,101.96781692661409,2.783117627854723
115,100.62,101.43,98.45,99.39,787768,96.77,100.36,100.6,,93.79260507565603,101.44261670081514,2.797180654436529
116,98.74,99.83,98.39,99.225,628254,97.11,99.95,100.44,,93.84166327695091,100.77479254133272,2.700239179119634
117,98.49,100.465,98.2045,99.73,526652,97.53,99.7,100.26,,93.84094018001986,100.52728639373353,2.6688292377539464
118,99.9,100.67,98.97,99.24,651390,97.95,99.48,100.03,,94.12174404886845,100.86274837524431,2.5996271493429504
119,99.31,99.78,97.99,98.03,571496,98.19,99.17,99.75,,94.32709402075179,101.07786840280238,2.541796638675597
120,98.68,99.89,97.69,98.18,760444,98.54,98.87,99.56,,94.8291523903654,101.2455589426914,2.517382593055912
121,96.85,97.68,95.73,96.73,498836,98.68,98.53,99.39,,94.82031981249882,101.2489405624334,2.5125695506947756
122,96.72,97.35,95.5511,95.95,780916,98.5,98.19,99.34,,94.93101092630064,101.22573565324593,2.4615931542165765
123,96.75,100.03,96.75,99.78,1026523,98.47,98.0,99.37,,96.16112208116007,101.1969337575675,2.577193643201107
124,100.18,100.345,97.755,99.21,849655,98.45,97.86,99.36,,96.49584450520483,101.2852841030571,2.5781083829724567
125,98.87,100.0,98.385,99.9,981682,98.53,97.76,99.34,,96.49275920629611,100.98418079378621,2.5093149270458524
126,99.98,102.41,99.96,102.15,1485298,98.8,97.95,99.4,,96.44356965727646,101.23273718485056,2.509363860828291
