,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
36,152.53,156.38,151.6,155.68,225379,157.56,151.73,,,131.55677855955867,170.90954098085177,11.256116237492925
37,155.8,159.16,155.0,156.28,290696,156.62,151.93,,,131.96599634305545,170.3981629603445,10.749250791957717
38,155.85,156.885,153.085,153.75,196121,156.49,152.12,,,132.21253609441834,170.4145584599234,10.252875735389308
39,155.24,172.44,154.51,170.72,596687,157.62,152.88,,,132.7264312926685,172.87152369374152,10.855527468575785
40,184.3,187.29,167.13,168.26,585322,158.51,153.84,,,131.87617826225082,179.39955656255466,11.5201326493918
41,176.6,178.8,170.6769,170.92,665011,160.71,155.0,,,130.95848445138247,182.31210828197746,11.450123174435243
42,169.1,172.14,164.995,171.02,443729,161.63,156.49,,,132.24657490505658,183.34749298620673,11.142614376261296
43,166.77,168.48,163.21,167.91,308709,162.76,157.91,,,134.7964460798026,183.13702562579002,10.904570492242632
44,164.05,169.87,163.48,169.65,287933,164.91,159.79,,,139.904844084603,181.99263308821781,10.58210117136816
45,170.6,172.24,164.15,165.1,277823,165.96,161.0,,,143.36951510609413,181.97325248020155,10.404093944841863
46,167.06,169.0,164.505,167.16,245575,167.17,161.82,,,145.20029708977867,182.06776736464073,9.982015805924588
47,169.6,171.735,167.9906,171.51,459534,169.14,162.51,,,145.68139186044516,182.59506836975748,9.595800391215692
48,174.11,178.55,172.88,178.04,301471,169.95,163.18,,,144.89676943050947,183.96284591001756,9.413243220414572
49,177.11,179.425,174.79,176.27,291168,170.84,164.25,162.45,,144.63421014771717,185.53674173649262,9.071940133242105
50,177.36,177.5,166.25,166.54,264874,170.36,164.55,161.59,,144.9172763643753,186.58741003932568,9.227515838010527
51,166.13,168.1008,161.42,162.86,651479,169.45,164.68,160.81,,145.50652986360785,186.60257146008126,9.045607563866918
52,160.0,164.95,154.19,164.57,396885,169.08,165.35,160.08,,146.16774601008524,186.516949063379,9.168064166447852
53,163.46,171.05,161.72,168.925,350767,169.0,165.66,159.55,,146.80085227142825,186.69395580191065,9.179631011701577
54,175.01,189.89,175.01,189.2,600045,171.68,167.23,159.4,,146.76322550409233,189.85883487401537,10.02144308229432
55,189.24,192.6,185.0,188.46,403808,174.04,169.14,159.52,,147.53260115629377,192.65791671168648,9.84848286213044
56,192.93,196.08,183.61,189.67,565872,176.06,170.84,159.76,,148.2750692208575,195.63503029546877,10.03573408626398
57,190.85,193.39,186.63,192.89,319804,177.71,172.67,160.51,,148.47985447550025,197.5565354731751,9.801753080102268
58,193.16,195.18,190.67,194.95,257650,179.78,174.73,161.5,,149.09697890737115,198.90972815977034,9.423770717237822
59,202.53,204.17,193.6,197.18,555040,183.19,176.05,162.05,,149.71801200987773,203.26963227106495,9.50564423743512
60,201.26,207.61,196.92,206.95,443443,188.09,177.99,163.12,,148.5879787125647,207.21463569280996,9.590241077618328
61,206.21,207.875,199.365,199.62,319725,191.98,179.42,163.87,,147.3970947558247,211.24743232983988,9.51308100064559
62,197.53,198.75,194.15,198.25,351032,195.24,180.79,164.6,,147.8932681214528,213.02026512358466,9.224289500599475
63,197.99,198.82,192.74,193.74,579929,195.75,182.08,165.27,,149.09227752545956,214.3329298889861,8.999697393413797
64,195.21,197.43,192.45,196.59,380943,196.65,183.42,166.32,,150.5865717857574,215.2310231151074,8.712576151027099
65,198.21,204.68,198.21,201.98,333381,198.02,185.27,167.52,,151.93061186763174,217.07531536907646,8.668106425953734
66,203.37,208.25,198.27,206.76,458060,199.56,187.25,168.81,,153.63415028833762,218.83710917340323,8.761813109814183
67,211.81,218.0,195.82,196.75,961122,199.76,188.51,169.7,,155.24802847103703,222.29118220426898,9.720255030541741
68,200.59,201.76,194.46,194.75,713154,199.49,189.35,170.59,,156.4157158390662,222.94678923730277,9.54737967121733
69,193.0,194.67,188.31,188.57,575427,197.45,189.96,171.25,,157.45060502236726,222.91609907746997,9.325423980416092
