,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
236,68.29,68.915,68.14,68.21,1177053,67.56,67.13,68.75,67.31,65.28415108097774,68.9580590521397,1.2765854476802274
237,68.78,69.0,67.75,67.86,821293,67.63,67.18,68.71,67.35,65.24980902455476,69.12929791824577,1.2746864871316397
238,67.94,68.41,67.27,68.25,889404,67.65,67.26,68.64,67.4,65.27600085656931,69.19086088667639,1.265066023765094
239,68.68,69.01,68.28,68.72,532989,67.86,67.38,68.6,67.45,65.20975372221237,69.34379961184624,1.2289898792104448
240,68.9,69.9,68.78,68.87,599964,68.02,67.5,68.58,67.48,65.19099334625423,69.6164378379254,1.2254906021239849
241,68.83,69.6,68.7,68.91,682021,68.3,67.62,68.57,67.51,65.1500611108325,69.83270367527214,1.2022412734008425
242,69.21,70.51,68.9,70.44,973400,68.65,67.81,68.58,67.52,65.11102143246936,70.23042000759142,1.2313668967293538
243,70.75,71.97,68.61,69.24,1182917,68.73,67.91,68.58,67.54,65.1968948985494,71.00617857910198,1.3834121183915429
244,69.01,69.375,68.62,68.62,607447,68.79,67.99,68.56,67.57,65.2368003645328,71.07492471698295,1.3385255385064323
245,68.5,68.86,67.8,67.82,765891,68.75,68.03,68.51,67.6,65.35246434545637,71.08003837962542,1.3186308571845444
246,68.12,68.74,67.75,68.34,690719,68.8,68.12,68.49,67.64,65.60759343195399,71.02843045435097,1.2951572245285052
247,68.51,69.33,68.15,68.85,876213,68.87,68.2,68.47,67.69,65.86832854881835,71.02498503826095,1.2869317084907546
248,69.45,70.46,69.07,70.44,896065,69.06,68.36,68.49,67.74,65.98681489993916,71.19426591756873,1.3100080150271292
249,70.6,71.92,70.18,71.75,872320,69.38,68.54,68.55,67.78,65.84980804720213,71.69740088608394,1.3407217282394768
250,71.99,72.5,69.44,69.94,738062,69.49,68.7,68.57,67.82,66.0012758872006,72.24317989411144,1.4635273190795142
251,70.0,70.34,68.52,68.55,863694,69.28,68.75,68.56,67.87,66.16278007965629,72.32002122477286,1.488989653430978
252,70.06,70.648,68.24,68.31,1025079,69.18,68.85,68.51,67.94,66.49626982646359,72.3631833258656,1.55463324961448
253,68.25,68.52,67.365,67.86,1007228,69.1,68.88,68.44,68.0,66.81318424354096,72.24506037001572,1.52608801749916
254,67.86,68.6684,67.545,67.96,725624,69.11,68.85,68.37,68.07,66.88054105032705,72.2463636705683,1.4973245876777919
255,68.2,68.37,66.715,67.18,1104162,68.98,68.81,68.32,68.11,66.67898492123398,72.2570609746109,1.5085871171293783
256,67.4,67.87,66.1157,67.67,1228494,68.85,68.78,68.29,68.14,66.30645523540893,72.31933576541877,1.5261380373344227
257,68.21,68.78,67.61,68.05,764887,68.59,68.79,68.24,68.18,66.29154573626094,72.32252433591859,1.5006996060962496
258,68.05,68.495,67.59,67.6,838996,68.12,68.76,68.2,68.2,66.33484826519887,72.3183437136573,1.458149634232232
259,67.76,68.66,67.62,68.32,745004,67.94,68.74,68.16,68.24,66.28459607331645,72.32458372799404,1.4297103746442157
260,68.66,68.73,67.81,68.0,1148657,67.88,68.69,68.1,68.26,66.25280011180243,72.29673992591091,1.3933024907410576
261,68.31,69.43,67.88,69.19,963686,67.98,68.71,68.08,68.29,66.22975063305348,72.28954954375052,1.40449516997384
262,69.45,70.5447,69.1,69.98,949754,68.22,68.68,68.08,68.33,66.21892772890399,72.29378410293589,1.4073669435471379
263,70.0,70.41,69.61,69.94,956370,68.44,68.72,68.07,68.38,66.15957692385369,72.00978240130766,1.3639835904366278
264,69.8,71.04,69.75,71.04,1129378,68.87,68.84,68.13,68.42,66.09690265858288,72.18108203190533,1.3586990482625834
265,70.74,71.005,69.24,69.5,1091224,69.07,68.92,68.16,68.45,66.12723532126044,72.3342309798584,1.390220544815257
266,69.3,69.7,68.58,68.59,897920,69.13,68.94,68.17,68.46,66.17863079927301,72.34111313530397,1.3709190773284532
267,69.0,70.08,68.85,69.9,1477355,69.38,68.99,68.23,68.47,66.2014790063651,72.3733977422605,1.3794248575192776
268,69.71,70.28,69.2034,69.51,755048,69.52,68.94,68.29,68.48,66.19778283290474,72.35602241008802,1.3577945105536149
269,69.72,70.5499,69.11,69.12,1024817,69.64,68.81,68.34,68.47,66.28771131687512,72.11594185940426,1.3636591883712135
270,69.01,70.2199,68.165,69.9,967988,69.72,68.81,68.41,68.46,66.29748504544787,71.63426382692091,1.413033532058983
271,70.31,71.44,69.95,71.35,2234965,69.87,68.95,68.51,68.48,66.22367613226413,71.8275064613752,1.4221025654833408
272,71.38,71.95,71.16,71.51,1784727,70.05,69.11,68.6,68.51,66.00923077865467,72.08663084070733,1.3769523822345313
273,69.95,70.91,69.95,70.7,945229,70.01,69.25,68.67,68.53,66.10646956596733,72.18852653303405,1.3900272120749222
274,70.42,71.97,70.168,70.73,1404241,70.15,69.39,68.75,68.52,66.19042508688733,72.46425408607364,1.4194538397838559
275,71.25,72.37,70.98,72.35,803354,70.56,69.65,68.86,68.51,66.39228476800568,72.74840181050364,1.435207136942152
276,72.57,72.8,71.37,72.05,806494,70.8,69.87,68.96,68.5,66.79467127474479,72.99080100574031,1.4348351985891405
277,71.85,72.45,71.75,72.42,668759,71.13,70.09,69.07,68.51,66.86287337876628,73.19109850738326,1.382346970118488
278,71.61,72.22,70.65,71.01,901981,71.34,70.26,69.14,68.52,67.1062162617931,73.25476831248312,1.4100364722528815
279,71.01,71.72,70.72,70.96,532057,71.45,70.39,69.2,68.53,67.38543205490143,73.20625400571416,1.380748152806247
