,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
243,34.0,34.25,33.415,34.03,5430486,32.33,31.93,30.99,32.72,29.925814569715193,34.349953745653934,0.9819157191659932
244,34.25,34.44,33.53,33.88,3084397,32.52,32.06,31.06,32.69,29.791837094591298,34.665177147737325,0.9767788820827077
245,34.09,34.22,33.53,33.54,3696920,32.64,32.14,31.12,32.65,29.702142995517022,34.89836431604085,0.956294676219657
246,33.56,34.33,33.55,34.24,3538163,32.91,32.26,31.2,32.62,29.61170869888907,35.12519519009592,0.9444164850611101
247,34.24,34.55,33.41,33.51,3906929,33.18,32.39,31.26,32.59,29.668665207587146,35.35935306332372,0.9583867361281737
248,33.67,33.81,33.09,33.12,3065322,33.39,32.5,31.32,32.55,29.796222272288137,35.418355601696646,0.9413591121190185
249,33.64,34.06,33.39,33.41,2948042,33.55,32.63,31.36,32.53,29.9924265730993,35.45116989775422,0.9412620326819461
250,33.34,33.47,32.81,32.81,2876443,33.64,32.71,31.4,32.49,30.30088396515152,35.39955468086437,0.9211718874903784
251,32.82,32.96,32.27,32.9,3924922,33.49,32.76,31.45,32.46,30.449148246511122,35.39945128852221,0.904659609812494
252,33.0,33.47,32.72,33.23,5102924,33.4,32.81,31.5,32.42,30.51100796681623,35.42368207778947,0.8936124948258873
253,33.46,33.4978,32.52,33.21,4593836,33.33,32.85,31.57,32.38,30.56978744424005,35.4429274043396,0.8996258880526093
254,33.48,33.58,33.1849,33.36,2944281,33.31,32.91,31.64,32.35,30.603636808914068,35.46723328078144,0.8635883246202801
255,33.72,34.43,33.635,34.18,4917444,33.3,33.01,31.73,32.32,30.63223658327097,35.5805664756347,0.8783320157188316
256,34.27,34.87,34.25,34.56,3535794,33.42,33.11,31.83,32.29,30.626103708929477,35.739603305846956,0.8648797288817721
257,34.37,34.755,34.135,34.65,4453735,33.59,33.26,31.93,32.26,30.72198784106581,35.86278830176419,0.8473883196759315
258,34.84,35.01,34.455,34.95,3061066,33.76,33.45,32.04,32.23,30.94729449748817,35.93053795563324,0.8265034396990792
259,35.11,35.365,34.795,35.24,2575824,34.03,33.65,32.14,32.19,31.19966395202094,35.89791725754138,0.8081817654348593
260,35.14,36.88,35.09,35.55,4158710,34.33,33.83,32.24,32.15,31.445227828438227,36.314669859338906,0.8783116393323693
261,35.79,36.11,35.17,35.2,2673968,34.54,33.99,32.35,32.12,31.669977673918726,36.388433544060526,0.8827179508086285
262,35.16,35.49,34.59,34.63,3815903,34.7,34.01,32.45,32.07,32.00314231142484,36.404008559357905,0.8839523828937264
263,34.66,35.385,34.15,34.87,4322429,34.87,34.05,32.54,32.03,32.031856993872495,36.49904091074633,0.9090272126870316
264,34.54,34.93,34.32,34.37,2412175,34.89,34.08,32.63,31.99,32.052525188954725,36.530804552117985,0.8876681260665292
265,34.35,34.655,34.175,34.38,3535498,34.87,34.12,32.72,31.95,32.07815079522563,36.54641477887667,0.8585489742046346
266,34.34,34.965,34.3,34.33,3038382,34.84,34.12,32.81,31.9,32.104519689886004,36.58164553495279,0.8447240474757326
267,34.5,34.55,33.885,34.26,2407368,34.76,34.16,32.88,31.86,32.139207770106786,36.581645534952784,0.8318866155131803
268,34.27,34.59,33.93,34.27,2583540,34.65,34.22,32.95,31.82,32.218668764142286,36.58432193376924,0.819609000119382
269,34.18,35.17,34.18,35.0,3085623,34.59,34.3,33.03,31.79,32.27051272465076,36.63208338286813,0.8317797858251406
270,34.79,35.08,34.39,34.5,2761442,34.51,34.38,33.08,31.76,32.42502216590406,36.6276400606526,0.8216526582662018
271,34.6,34.805,34.4,34.69,2831977,34.52,34.47,33.15,31.73,32.752578355691995,36.506917630810506,0.7918917541043304
272,34.56,34.65,34.05,34.32,3334158,34.46,34.53,33.21,31.7,32.986068533318154,36.43073107841163,0.7810423430968783
273,34.34,34.92,34.29,34.79,2957691,34.5,34.61,33.29,31.67,33.365795387896526,36.339521369040455,0.7702536043042443
274,34.74,34.82,34.56,34.81,3611732,34.55,34.68,33.36,31.64,33.585194770792754,36.224811479358465,0.7338069182825124
275,34.88,35.18,34.7238,35.02,2022801,34.63,34.72,33.42,31.62,33.698395000057516,36.22257461404774,0.7139778526909045
276,35.12,35.21,34.69,34.99,1984321,34.71,34.74,33.48,31.6,33.71149540124957,36.234581834692165,0.7001222917844115
277,35.06,35.2,34.655,34.77,1754861,34.77,34.75,33.56,31.58,33.742490908405294,36.24325913238152,0.6890421280855251
278,34.77,34.935,34.6,34.7,1737207,34.73,34.73,33.64,31.56,33.746076822262005,36.242013457536,0.6637534046508449
279,34.7,35.24,34.5383,35.16,2045449,34.81,34.73,33.73,31.55,33.75087427844693,36.23189323539018,0.6664638757472133
280,35.06,35.27,34.94,35.16,1530804,34.86,34.71,33.81,31.54,33.7709306607352,35.78833358072161,0.6424307417652699
