,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
252,182.06,182.64,176.25,177.78,518031,181.7,179.1,167.55,140.74,163.42358842102763,195.7246235512618,5.1228216032259155
253,180.37,184.19,175.175,183.47,377523,181.59,180.12,168.09,141.08,167.15969024292644,193.90241927239262,5.400834345852634
254,185.68,189.7279,185.16,186.6,483400,182.0,181.23,168.69,141.42,170.41167201648767,192.3138678898767,5.4620533211488755
255,187.51,188.99,183.14,183.62,633040,182.05,181.99,169.22,141.76,174.10244658671724,190.09631560687214,5.489763798209672
256,183.59,186.0,183.59,184.04,349805,182.74,182.01,169.73,142.09,173.96814105890817,188.7696180115375,5.269780669766124
257,185.3,188.0,184.98,186.155,337523,183.53,182.28,170.27,142.41,173.77119311676813,189.25028908426538,5.176224907639973
258,186.11,186.94,185.47,186.82,293281,183.82,182.54,170.83,142.73,173.6729851844278,189.47031804428659,4.911494557094261
259,185.76,186.64,185.0,185.61,380832,184.08,182.68,171.37,143.05,173.53661210699133,189.64880415905805,4.690673517301813
260,185.73,187.72,184.43,187.41,343645,184.61,183.11,171.92,143.38,173.98725165874862,189.9552081134791,4.5906254089231116
261,187.35,187.64,182.76,184.4,391332,185.35,183.42,172.44,143.69,174.5076941242648,189.85135721975078,4.61129502257146
262,183.44,186.415,182.61,183.0,531484,185.3,183.53,172.91,143.97,175.24947108878615,189.76749100258826,4.553702520959212
263,182.53,184.23,181.72,182.84,450038,184.88,183.46,173.29,144.23,175.30267216739753,189.77462279622165,4.407723769462125
264,183.08,184.32,182.62,182.93,301758,184.8,183.39,173.62,144.49,175.38915471975398,189.7707939157186,4.2143149287862585
265,182.75,183.5662,180.73,181.565,367756,184.53,183.32,173.88,144.72,175.43093608142956,189.79955456966664,4.11587814815867
266,182.34,184.48,180.79,181.14,479060,183.97,183.22,174.15,144.94,175.39105861433828,189.7994218804282,4.08545828043305
267,180.97,182.54,179.59,181.8,799928,183.41,183.42,174.42,145.19,175.85308392899586,189.89552046054942,4.004354117544974
268,183.44,185.93,182.36,185.87,916327,183.44,183.76,174.83,145.49,176.41658308931656,189.7624075049341,4.013328823434619
269,184.95,185.99,181.15,181.69,580363,182.8,183.63,175.21,145.81,176.41899643596366,189.80031970245778,4.072376764617861
270,181.81,182.35,181.44,181.72,742781,182.51,183.56,175.63,146.13,176.49518404770342,189.94012265700806,3.846492710002299
271,181.3,183.37,181.3,182.61,628497,182.46,183.55,176.09,146.44,176.5604397395097,189.97196922560195,3.719600373573563
272,184.1,188.11,183.48,187.26,689364,182.95,184.03,176.61,146.76,177.61626563823947,190.1537854859013,3.846771775461166
273,188.11,191.64,187.92,189.79,506194,183.72,184.34,177.18,147.11,178.9507137116601,191.1623390677155,3.884859505785368
274,189.18,190.31,188.16,189.23,871701,184.57,184.48,177.76,147.44,178.57862684546052,191.2843469154623,3.760940969657842
275,189.55,191.35,185.27,187.08,1863398,185.23,184.65,178.31,147.78,178.58929505178097,191.76975140046147,3.9265880432537097
276,187.44,189.17,186.39,186.63,589522,185.76,184.78,178.9,148.1,178.52567392011704,192.0661679834795,3.8446888973070164
277,186.76,188.24,185.945,188.21,837704,186.02,184.88,179.63,148.43,178.49018571575448,192.09256948445685,3.7339968332136593
278,187.74,190.28,187.03,188.43,510017,186.77,184.96,180.26,148.79,178.38927935505757,192.5050819757063,3.6994256308412554
279,187.99,189.945,187.61,189.1,443201,187.59,185.14,181.0,149.14,178.23860086913263,192.84730475281057,3.601966657209736
280,189.37,191.505,188.16,188.65,335932,188.26,185.2,181.7,149.5,178.06969493371565,193.3789915496813,3.583611895980469
