,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
150,372.4,375.72,370.02,370.2,560945,367.65,364.79,370.06,,343.7325643318478,381.83041954860374,10.703715814531972
151,375.1,382.4,374.94,382.085,540334,369.58,365.53,370.35,,343.7915410865982,383.74509244072857,10.810593256351115
152,374.2,377.38,368.56,370.13,559845,370.98,366.65,370.12,,346.8765614628584,383.3064692596626,11.004479452326034
153,374.43,376.48,371.63,375.81,477499,372.72,367.5,370.11,,347.7579575985163,383.6083497242037,10.672016634302748
154,376.77,380.95,376.44,380.89,637915,375.03,368.67,370.43,,348.16695579289853,384.8065798308675,10.276872588995408
155,385.8,389.975,385.77,389.39,451514,377.07,370.18,370.96,,347.14640360841105,388.03655018372285,10.191738832638595
156,395.43,401.0,395.43,399.04,745881,379.87,371.73,371.87,,344.2445895831216,394.01175086221764,10.29304320173584
157,401.23,409.11,398.28,405.13,834358,383.85,373.48,372.63,,341.7052092921364,401.1159275941365,10.331397258754711
158,402.64,406.0,395.5,398.2,817110,385.65,375.27,373.19,,340.9262608752136,406.0098517949414,10.343440311700803
159,383.8,387.92,380.72,386.15,666958,387.42,376.24,373.54,,342.71568284149583,406.9109059686347,10.853194575150743
160,390.76,392.38,385.87,386.91,469391,387.96,377.27,373.9,,343.83211092321,408.32015058976464,10.542966391211404
161,392.19,392.27,383.79,385.23,297603,389.64,378.39,374.28,,346.60693010302225,409.07729054740616,10.395611648982015
162,386.82,389.27,384.27,384.79,292756,390.64,379.4,374.67,,348.53553585701917,409.3487872087691,10.010210816911872
163,385.46,389.285,382.98,382.98,223166,390.87,380.67,375.1,,351.12013945806945,409.49307311311225,9.745552901418169
164,381.1,382.09,375.4,375.5,544155,389.33,381.43,375.12,,354.59162850693053,408.5987198262684,9.590870551316874
165,378.84,379.56,374.14,378.57,397144,387.05,382.36,375.19,,359.3159965642357,406.9360059216592,9.292951226222813
166,371.55,374.88,364.0,367.48,798927,382.87,382.18,375.11,,359.24313102421684,406.6748400013366,9.669883281492613
167,368.41,370.54,364.46,366.21,629184,379.31,381.8,374.87,,358.35158302170737,407.07844298185927,9.413463047100286
168,359.47,365.07,357.38,362.51,832135,376.69,381.46,374.56,,356.2333314697999,407.94125295258397,9.371787115164551
169,363.34,373.8,362.22,370.86,669533,374.9,380.9,374.48,,354.5309499442501,408.05032638775833,9.529516606938511
170,363.81,365.825,359.01,361.63,665166,372.28,380.47,374.27,,352.7278415664548,408.75962235212927,9.695265420728619
171,364.48,368.315,361.75,364.82,723301,370.06,379.61,374.13,,351.1310016874061,409.0769651877547,9.480246462105148
172,368.46,376.39,367.86,371.98,724689,368.84,379.7,374.0,,351.0484635197893,409.0821894177732,9.629514571954779
173,373.66,384.96,372.32,382.57,2220571,369.63,380.04,374.04,,351.10816947872183,409.2921587636322,9.868834959672292
174,397.2,399.68,393.46,397.955,720383,371.78,380.9,374.28,,350.829557054322,411.1267168921392,10.386061033981415
175,402.1,407.49,398.19,405.91,591901,376.05,381.72,374.87,,350.05728911090904,413.8214756262718,10.325270960125602
176,417.04,420.65,406.32,406.48,923283,380.52,382.09,375.41,,348.78453891871743,418.2181409262008,10.640608748688056
177,409.12,410.11,397.98,399.3,809736,384.61,381.8,375.91,,348.8116752831516,418.42049665833906,10.74699383806748
178,407.4,418.64,407.28,417.82,798214,389.83,382.78,376.53,,347.55330246174145,421.1063923904061,11.36077999249123
